GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020000186,1611661316,HOU,Houston,100072,Sheryl Swoopes,Sheryl,F,,39.000000:19,6.0,16.0,0.375,0.0,4.0,0.0,6.0,7.0,0.857,3.0,6.0,9.0,5.0,2.0,1.0,3.0,1.0,18.0,-2.0
1020000186,1611661316,HOU,Houston,100076,Tina Thompson,Tina,F,,36.000000:07,4.0,13.0,0.308,1.0,4.0,0.25,2.0,2.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,1.0,2.0,11.0,-1.0
1020000186,1611661316,HOU,Houston,100233,Tiffani Johnson,Tiffani,C,,26.000000:33,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,-2.0
1020000186,1611661316,HOU,Houston,100075,Janeth Arcain,Janeth,G,,36.000000:49,7.0,12.0,0.583,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,2.0,0.0,2.0,3.0,16.0,-5.0
1020000186,1611661316,HOU,Houston,100073,Cynthia Cooper,Cynthia,G,,38.000000:30,5.0,12.0,0.417,1.0,4.0,0.25,3.0,4.0,0.75,0.0,5.0,5.0,4.0,0.0,0.0,3.0,4.0,14.0,-5.0
1020000186,1611661316,HOU,Houston,100077,Tammy Jackson,Tammy,,,15.000000:00,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,-7.0
1020000186,1611661316,HOU,Houston,100338,Jennifer Rizzotti,Jennifer,,,7.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0
1020000186,1611661316,HOU,Houston,100211,Amaya Valdemoro,Amaya,,,0.000000:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020000186,1611661316,HOU,Houston,100504,Kelley Gibson,Kelley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020000186,1611661316,HOU,Houston,100207,Monica Lamb,Monica,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020000186,1611661316,HOU,Houston,100217,Coquese Washington,Coquese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020000186,1611661313,NYL,New York,100103,Vickie Johnson,Vickie,F,,32.000000:47,6.0,13.0,0.462,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,13.0,3.0
1020000186,1611661313,NYL,New York,100347,Tamika Whitmore,Tamika,F,,27.000000:25,3.0,10.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,6.0,-9.0
1020000186,1611661313,NYL,New York,100413,Tari Phillips,Tari,C,,34.000000:25,7.0,15.0,0.467,0.0,0.0,0.0,3.0,5.0,0.6,5.0,6.0,11.0,0.0,2.0,3.0,0.0,1.0,17.0,13.0
1020000186,1611661313,NYL,New York,100342,Becky Hammon,Becky,G,,37.000000:22,6.0,14.0,0.429,4.0,7.0,0.571,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,1.0,3.0,17.0,1.0
1020000186,1611661313,NYL,New York,100101,Teresa Weatherspoon,Teresa,G,,36.000000:10,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0
1020000186,1611661313,NYL,New York,100345,Crystal Robinson,Crystal,,,13.000000:50,0.0,2.0,0.0,0.0,2.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,9.0
1020000186,1611661313,NYL,New York,100104,Sue Wicks,Sue,,,18.000000:01,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,0.0,3.0,8.0,6.0
1020000186,1611661313,NYL,New York,100508,Jessica Bibby,Jessica,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020000186,1611661313,NYL,New York,100509,Marina Ferragut,Marina,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020000186,1611661313,NYL,New York,100510,Olga Firsova,Olga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
