GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022600184,1611661328,SEA,Seattle,1643428,Flau'jae Johnson,Flau'jae,F,,31:11,7.0,16.0,0.438,0.0,2.0,0.0,2.0,2.0,1.0,4.0,2.0,6.0,6.0,3.0,1.0,2.0,3.0,16.0,4.0
1022600184,1611661328,SEA,Seattle,1643443,Awa Fam,Awa,F,,31:11,5.0,6.0,0.833,4.0,5.0,0.8,2.0,2.0,1.0,3.0,6.0,9.0,4.0,1.0,2.0,0.0,5.0,16.0,4.0
1022600184,1611661328,SEA,Seattle,1642798,Dominique Malonga,Dominique,C,,29:19,13.0,22.0,0.591,1.0,3.0,0.333,1.0,2.0,0.5,5.0,9.0,14.0,2.0,0.0,0.0,6.0,2.0,28.0,-13.0
1022600184,1611661328,SEA,Seattle,1629567,Natisha Hiedeman,Natisha,G,,29:38,6.0,11.0,0.545,1.0,5.0,0.2,2.0,3.0,0.667,0.0,2.0,2.0,8.0,1.0,0.0,3.0,2.0,15.0,2.0
1022600184,1611661328,SEA,Seattle,1631141,Jade Melbourne,Jade,G,,29:39,7.0,13.0,0.538,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,5.0,1.0,0.0,3.0,4.0,15.0,-11.0
1022600184,1611661328,SEA,Seattle,1641651,Jordan Horston,Jordan,,,19:35,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,2.0,10.0
1022600184,1611661328,SEA,Seattle,1629478,Katie Lou Samuelson,Katie Lou,,,18:38,3.0,4.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0
1022600184,1611661328,SEA,Seattle,1641660,Zia Cooke,Zia,,,7:34,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,-9.0
1022600184,1611661328,SEA,Seattle,203828,Stefanie Dolson,Stefanie,,,3:15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,-3.0
1022600184,1611661328,SEA,Seattle,1642307,Mackenzie Holmes,Mackenzie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600184,1611661328,SEA,Seattle,1629496,Ezi Magbegor,Ezi,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022600184,1611661328,SEA,Seattle,1642814,Taylor Thierry,Taylor,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600184,1611661325,IND,Indiana,1631086,Lexie Hull,Lexie,F,,13:36,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,3.0,4.0,2.0,-1.0
1022600184,1611661325,IND,Indiana,1628881,Monique Billings,Monique,F,,30:46,5.0,7.0,0.714,0.0,0.0,0.0,6.0,7.0,0.857,0.0,5.0,5.0,3.0,2.0,1.0,0.0,2.0,16.0,14.0
1022600184,1611661325,IND,Indiana,1642815,Makayla Timpson,Makayla,C,,32:22,3.0,6.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,8.0,1.0,9.0,2.0,2.0,0.0,3.0,3.0,8.0,-9.0
1022600184,1611661325,IND,Indiana,1628909,Kelsey Mitchell,Kelsey,G,,33:39,13.0,25.0,0.52,3.0,8.0,0.375,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,30.0,1.0
1022600184,1611661325,IND,Indiana,1642286,Caitlin Clark,Caitlin,G,,29:28,11.0,18.0,0.611,6.0,10.0,0.6,17.0,19.0,0.895,0.0,2.0,2.0,10.0,4.0,2.0,4.0,4.0,45.0,16.0
1022600184,1611661325,IND,Indiana,1628899,Myisha Hines-Allen,Myisha,,,9:15,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,2.0,-1.0
1022600184,1611661325,IND,Indiana,1629482,Sophie Cunningham,Sophie,,,26:52,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
1022600184,1611661325,IND,Indiana,1630112,Tyasha Harris,Tyasha,,,13:43,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,-2.0
1022600184,1611661325,IND,Indiana,203024,Damiris Dantas,Damiris,,,7:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022600184,1611661325,IND,Indiana,1643433,Raven Johnson,Raven,,,2:44,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1022600184,1611661325,IND,Indiana,1641648,Aliyah Boston,Aliyah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022600184,1611661325,IND,Indiana,1643453,Grace VanSlooten,Grace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
