GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029800020,1611661316,HOU,Houston,100072,Sheryl Swoopes,Sheryl,F,,32.000000:54,6,16,0.375,1,3,0.333,0,0,0.0,2,1,3,5,0,1,2,2,13,15.0
1029800020,1611661316,HOU,Houston,100076,Tina Thompson,Tina,F,,30.000000:34,4,8,0.5,2,2,1.0,2,3,0.667,3,6,9,1,1,0,2,3,12,14.0
1029800020,1611661316,HOU,Houston,100085,Yolanda Moore,Yolanda,C,,25.000000:09,3,4,0.75,0,0,0.0,3,3,1.0,1,3,4,0,1,0,0,2,9,5.0
1029800020,1611661316,HOU,Houston,100073,Cynthia Cooper,Cynthia,G,,29.000000:56,5,10,0.5,4,7,0.571,8,8,1.0,0,3,3,6,1,0,2,4,22,17.0
1029800020,1611661316,HOU,Houston,100083,Kim Perrot,Kim,G,,28.000000:19,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,3,1,0,6,1,8,15.0
1029800020,1611661316,HOU,Houston,100075,Janeth Arcain,Janeth,,,25.000000:21,4,8,0.5,0,1,0.0,2,3,0.667,1,1,2,1,0,0,1,3,10,5.0
1029800020,1611661316,HOU,Houston,100207,Monica Lamb,Monica,,,17.000000:11,2,2,1.0,0,0,0.0,1,2,0.5,2,2,4,0,0,1,1,6,5,15.0
1029800020,1611661316,HOU,Houston,100086,Tiffany Woosley,Tiffany,,,3.000000:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8.0
1029800020,1611661316,HOU,Houston,100208,Nyree Roberts,Nyree,,,2.000000:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-9.0
1029800020,1611661316,HOU,Houston,100053,Karen Booker,Karen,,,2.000000:11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-7.0
1029800020,1611661316,HOU,Houston,100211,Amaya Valdemoro,Amaya,,,2.000000:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-7.0
1029800020,1611661318,SAC,Sacramento,100044,Lady Grooms,Lady,F,,30.000000:22,4,6,0.667,0,0,0.0,6,7,0.857,0,0,0,2,1,0,2,3,14,2.0
1029800020,1611661318,SAC,Sacramento,100017,Bridgette Gordon,Bridgette,F,,15.000000:55,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,1,4,-4.0
1029800020,1611661318,SAC,Sacramento,100011,Linda Burgess,Linda,C,,27.000000:08,2,5,0.4,0,0,0.0,0,0,0.0,1,3,4,2,2,0,1,1,4,-13.0
1029800020,1611661318,SAC,Sacramento,100016,Ruthie Bolton,Ruthie,G,,33.000000:02,6,14,0.429,3,8,0.375,2,4,0.5,1,1,2,0,1,0,1,4,17,-14.0
1029800020,1611661318,SAC,Sacramento,100234,Ticha Penicheiro,Ticha,G,,35.000000:26,3,9,0.333,1,2,0.5,1,2,0.5,0,3,3,7,2,0,3,1,8,-7.0
1029800020,1611661318,SAC,Sacramento,100027,Latasha Byears,Latasha,,,17.000000:33,2,7,0.286,0,0,0.0,1,2,0.5,2,4,6,0,0,0,0,4,5,-4.0
1029800020,1611661318,SAC,Sacramento,100231,Adia Barnes,Adia,,,13.000000:08,2,6,0.333,0,1,0.0,2,5,0.4,2,0,2,0,0,0,1,4,6,-10.0
1029800020,1611661318,SAC,Sacramento,100235,Franthea Price,Franthea,,,8.000000:02,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,2,2,3,-4.0
1029800020,1611661318,SAC,Sacramento,100236,Tangela Smith,Tangela,,,13.000000:20,2,5,0.4,0,0,0.0,2,2,1.0,0,1,1,1,0,2,1,4,6,-10.0
1029800020,1611661318,SAC,Sacramento,100233,Tiffani Johnson,Tiffani,,,3.000000:53,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,1,2.0
1029800020,1611661318,SAC,Sacramento,100230,Quacy Barnes,Quacy,,,2.000000:11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,7.0
