GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400235,1611661329,CHI,Chicago,1630446,Michaela Onyenwere,Michaela,F,,25:53,2.0,10.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,4.0,3.0,5.0,-28.0
1022400235,1611661329,CHI,Chicago,204330,Isabelle Harrison,Isabelle,F,,28:52,6.0,12.0,0.5,1.0,2.0,0.5,0.0,1.0,0.0,2.0,9.0,11.0,2.0,0.0,2.0,1.0,0.0,13.0,-18.0
1022400235,1611661329,CHI,Chicago,1629488,Brianna Turner,Brianna,C,,34:38,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,3.0,4.0,4.0,4.0,-30.0
1022400235,1611661329,CHI,Chicago,1627671,Rachel Banham,Rachel,G,,18:11,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,-22.0
1022400235,1611661329,CHI,Chicago,1628263,Lindsay Allen,Lindsay,G,,25:12,2.0,7.0,0.286,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,4.0,4.0,-16.0
1022400235,1611661329,CHI,Chicago,1628273,Kaela Davis,Kaela,,,30:37,4.0,9.0,0.444,2.0,2.0,1.0,2.0,4.0,0.5,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,12.0,-23.0
1022400235,1611661329,CHI,Chicago,1627669,Moriah Jefferson,Moriah,,,14:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,-17.0
1022400235,1611661329,CHI,Chicago,1630389,Dana Evans,Dana,,,21:49,5.0,12.0,0.417,2.0,6.0,0.333,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,14.0,-11.0
1022400235,1611661329,CHI,Chicago,1642289,Kamilla Cardoso,Kamilla,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400235,1611661329,CHI,Chicago,1630150,Chennedy Carter,Chennedy,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400235,1611661329,CHI,Chicago,1628890,Diamond DeShields,Diamond,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400235,1611661329,CHI,Chicago,1642291,Angel Reese,Angel,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400235,1611661329,CHI,Chicago,204322,Elizabeth Williams,Elizabeth,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400235,1611661323,CON,Connecticut,201886,DeWanna Bonner,DeWanna,F,,24:08,5.0,12.0,0.417,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,11.0,27.0
1022400235,1611661323,CON,Connecticut,203826,Alyssa Thomas,Alyssa,F,,21:44,5.0,6.0,0.833,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,7.0,1.0,0.0,3.0,1.0,13.0,28.0
1022400235,1611661323,CON,Connecticut,1628280,Brionna Jones,Brionna,C,,19:27,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,28.0
1022400235,1611661323,CON,Connecticut,1630096,DiJonai Carrington,DiJonai,G,,28:27,5.0,12.0,0.417,0.0,1.0,0.0,2.0,2.0,1.0,4.0,8.0,12.0,2.0,1.0,0.0,1.0,4.0,12.0,18.0
1022400235,1611661323,CON,Connecticut,1630112,Tyasha Harris,Tyasha,G,,26:16,6.0,9.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,15.0,28.0
1022400235,1611661323,CON,Connecticut,1629497,Marina Mabrey,Marina,,,26:04,5.0,10.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,1.0,5.0,2.0,12.0,16.0
1022400235,1611661323,CON,Connecticut,1631135,Olivia Nelson-Ododa,Olivia,,,20:33,6.0,14.0,0.429,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,3.0,0.0,1.0,12.0,5.0
1022400235,1611661323,CON,Connecticut,1631007,Veronica Burton,Veronica,,,18:33,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0,9.0
1022400235,1611661323,CON,Connecticut,203838,Astou Ndour-Fall,Astou,,,10:32,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0
1022400235,1611661323,CON,Connecticut,1641698,Caitlin Bickle,Caitlin,,,4:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022400235,1611661323,CON,Connecticut,1627676,Tiffany Mitchell,Tiffany,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
