GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020700123,1611661323,CON,Connecticut,100723,Asjha Jones,Asjha,F,,24.000000:34,3.0,14.0,0.214,0.0,0.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,1.0,0.0,0.0,2.0,5.0,7.0,8.0
1020700123,1611661323,CON,Connecticut,100666,Katie Douglas,Katie,F,,34.000000:06,6.0,12.0,0.5,1.0,3.0,0.333,4.0,4.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,3.0,17.0,8.0
1020700123,1611661323,CON,Connecticut,100239,Margo Dydek,Margo,C,,26.000000:56,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,2.0,2.0,0.0,3.0,8.0,3.0
1020700123,1611661323,CON,Connecticut,100415,Nykesha Sales,Nykesha,G,,26.000000:50,6.0,15.0,0.4,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,15.0,4.0
1020700123,1611661323,CON,Connecticut,100915,Lindsay Whalen,Lindsay,G,,31.000000:45,4.0,10.0,0.4,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,4.0,3.0,0.0,0.0,2.0,9.0,14.0
1020700123,1611661323,CON,Connecticut,100552,Kristen Rasmussen,Kristen,,,15.000000:26,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,5.0,5.0
1020700123,1611661323,CON,Connecticut,201140,Evanthia Maltsi,Evanthia,,,19.000000:04,4.0,5.0,0.8,2.0,3.0,0.667,1.0,2.0,0.5,0.0,4.0,4.0,1.0,3.0,0.0,1.0,0.0,11.0,14.0
1020700123,1611661323,CON,Connecticut,100973,Le'coe Willingham,Le'coe,,,13.000000:04,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0
1020700123,1611661323,CON,Connecticut,101053,Jamie Carey,Jamie,,,8.000000:15,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1020700123,1611661323,CON,Connecticut,101056,Megan Mahoney,Megan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020700123,1611661323,CON,Connecticut,100812,Erika de Souza,Erika,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020700123,1611661328,SEA,Seattle,100682,Lauren Jackson,Lauren,F,,36.000000:57,12.0,24.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,3.0,1.0,2.0,24.0,-8.0
1020700123,1611661328,SEA,Seattle,100796,Iziane Castro Marques,Iziane,F,,35.000000:05,3.0,13.0,0.231,2.0,7.0,0.286,5.0,6.0,0.833,1.0,3.0,4.0,4.0,0.0,0.0,3.0,2.0,13.0,-11.0
1020700123,1611661328,SEA,Seattle,100660,Janell Burse,Janell,C,,27.000000:04,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,0.0,2.0,3.0,8.0,-7.0
1020700123,1611661328,SEA,Seattle,100484,Betty Lennox,Betty,G,,33.000000:60,6.0,14.0,0.429,0.0,3.0,0.0,2.0,3.0,0.667,1.0,7.0,8.0,1.0,0.0,0.0,2.0,0.0,14.0,-7.0
1020700123,1611661328,SEA,Seattle,101030,Tanisha Wright,Tanisha,G,,33.000000:31,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,0.0,2.0,3.0,2.0,-8.0
1020700123,1611661328,SEA,Seattle,101032,Shyra Ely-Gash,Shyra,,,6.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0
1020700123,1611661328,SEA,Seattle,100046,Wendy Palmer,Wendy,,,12.000000:28,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,-12.0
1020700123,1611661328,SEA,Seattle,201052,Katie Gearlds,Katie,,,8.000000:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-5.0
1020700123,1611661328,SEA,Seattle,200677,Shona Thorburn,Shona,,,2.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
1020700123,1611661328,SEA,Seattle,100942,Ashley Robinson,Ashley,,,3.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1020700123,1611661328,SEA,Seattle,100720,Sue Bird,Sue,,DND - Knee Surgery,,,,,,,,,,,,,,,,,,,,
