GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022600153,1611661325,IND,Indiana,1631086,Lexie Hull,Lexie,F,,22:02,5.0,10.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,2.0,0.0,1.0,4.0,10.0,4.0
1022600153,1611661325,IND,Indiana,1628881,Monique Billings,Monique,F,,20:52,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,2.0,1.0,2.0,2.0,6.0,10.0
1022600153,1611661325,IND,Indiana,1641648,Aliyah Boston,Aliyah,C,,30:51,7.0,13.0,0.538,3.0,4.0,0.75,1.0,4.0,0.25,3.0,7.0,10.0,1.0,0.0,2.0,1.0,2.0,18.0,16.0
1022600153,1611661325,IND,Indiana,1630112,Tyasha Harris,Tyasha,G,,26:29,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,4.0,10.0
1022600153,1611661325,IND,Indiana,1628909,Kelsey Mitchell,Kelsey,G,,32:30,7.0,18.0,0.389,3.0,9.0,0.333,10.0,12.0,0.833,1.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,27.0,18.0
1022600153,1611661325,IND,Indiana,1629482,Sophie Cunningham,Sophie,,,21:11,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,13.0
1022600153,1611661325,IND,Indiana,1643433,Raven Johnson,Raven,,,21:46,3.0,9.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,2.0,6.0,6.0
1022600153,1611661325,IND,Indiana,1628899,Myisha Hines-Allen,Myisha,,,14:13,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0
1022600153,1611661325,IND,Indiana,1642815,Makayla Timpson,Makayla,,,7:59,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0
1022600153,1611661325,IND,Indiana,1643453,Grace VanSlooten,Grace,,,2:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1022600153,1611661325,IND,Indiana,203024,Damiris Dantas,Damiris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600153,1611661325,IND,Indiana,1642788,Bree Hall,Bree,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600153,1611661319,LVA,Las Vegas,1629498,Jackie Young,Jackie,F,,32:34,6.0,13.0,0.462,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,5.0,2.0,15.0,-14.0
1022600153,1611661319,LVA,Las Vegas,1631019,NaLyssa Smith,NaLyssa,F,,24:23,3.0,8.0,0.375,0.0,1.0,0.0,3.0,6.0,0.5,1.0,9.0,10.0,1.0,0.0,0.0,0.0,3.0,9.0,-8.0
1022600153,1611661319,LVA,Las Vegas,204323,Cheyenne Parker-Tyus,Cheyenne,C,,13:23,3.0,5.0,0.6,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0
1022600153,1611661319,LVA,Las Vegas,204319,Jewell Loyd,Jewell,G,,31:57,3.0,9.0,0.333,2.0,5.0,0.4,4.0,5.0,0.8,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,12.0,-11.0
1022600153,1611661319,LVA,Las Vegas,203833,Chelsea Gray,Chelsea,G,,31:19,2.0,11.0,0.182,0.0,3.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,6.0,2.0,0.0,2.0,1.0,10.0,-16.0
1022600153,1611661319,LVA,Las Vegas,1629488,Brianna Turner,Brianna,,,28:29,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,2.0,2.0,6.0,-15.0
1022600153,1611661319,LVA,Las Vegas,1630150,Chennedy Carter,Chennedy,,,15:04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,-9.0
1022600153,1611661319,LVA,Las Vegas,203855,Stephanie Talbot,Stephanie,,,16:51,2.0,3.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,7.0,-9.0
1022600153,1611661319,LVA,Las Vegas,1631006,Kierstan Bell,Kierstan,,,6:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
