GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400177,1611661313,NYL,New York,1630142,Leonie Fiebich,Leonie,F,,24:17,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,4.0,12.0
1022400177,1611661313,NYL,New York,1627668,Breanna Stewart,Breanna,F,,34:17,8.0,17.0,0.471,1.0,3.0,0.333,4.0,4.0,1.0,2.0,4.0,6.0,6.0,1.0,1.0,1.0,0.0,21.0,19.0
1022400177,1611661313,NYL,New York,1627673,Jonquel Jones,Jonquel,C,,29:49,4.0,10.0,0.4,3.0,5.0,0.6,4.0,4.0,1.0,1.0,6.0,7.0,1.0,2.0,0.0,2.0,1.0,15.0,10.0
1022400177,1611661313,NYL,New York,1629477,Sabrina Ionescu,Sabrina,G,,30:18,5.0,17.0,0.294,3.0,10.0,0.3,0.0,0.0,0.0,0.0,4.0,4.0,5.0,3.0,0.0,4.0,0.0,13.0,15.0
1022400177,1611661313,NYL,New York,202664,Courtney Vandersloot,Courtney,G,,25:00,5.0,8.0,0.625,3.0,4.0,0.75,3.0,4.0,0.75,1.0,5.0,6.0,4.0,2.0,1.0,1.0,1.0,16.0,13.0
1022400177,1611661313,NYL,New York,203866,Kayla Thornton,Kayla,,,13:18,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1022400177,1611661313,NYL,New York,1631055,Nyara Sabally,Nyara,,,10:11,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0
1022400177,1611661313,NYL,New York,204335,Betnijah Laney-Hamilton,Betnijah,,,27:07,3.0,8.0,0.375,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,1.0,9.0,2.0
1022400177,1611661313,NYL,New York,1629568,Kennedy Burke,Kennedy,,,5:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.0
1022400177,1611661313,NYL,New York,1642301,Marquesha Davis,Marquesha,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400177,1611661313,NYL,New York,1641602,Ivana Dojkić,Ivana,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400177,1611661313,NYL,New York,1642320,Jaylyn Sherrod,Jaylyn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400177,1611661317,PHO,Phoenix,1627674,Kahleah Copper,Kahleah,F,,33:31,7.0,17.0,0.412,0.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,3.0,4.0,14.0,-10.0
1022400177,1611661317,PHO,Phoenix,1629482,Sophie Cunningham,Sophie,F,,31:48,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,1.0,0.0,3.0,2.0,-14.0
1022400177,1611661317,PHO,Phoenix,203398,Brittney Griner,Brittney,C,,33:22,11.0,16.0,0.688,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,7.0,3.0,22.0,-12.0
1022400177,1611661317,PHO,Phoenix,100940,Diana Taurasi,Diana,G,,34:26,3.0,9.0,0.333,1.0,5.0,0.2,3.0,3.0,1.0,0.0,3.0,3.0,6.0,0.0,0.0,2.0,3.0,10.0,-17.0
1022400177,1611661317,PHO,Phoenix,204333,Natasha Cloud,Natasha,G,,35:01,7.0,13.0,0.538,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,6.0,7.0,1.0,0.0,6.0,1.0,18.0,-18.0
1022400177,1611661317,PHO,Phoenix,1630442,Natasha Mack,Natasha,,,6:38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,-2.0
1022400177,1611661317,PHO,Phoenix,1628881,Monique Billings,Monique,,,16:16,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
1022400177,1611661317,PHO,Phoenix,1642298,Celeste Taylor,Celeste,,,8:58,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0
1022400177,1611661317,PHO,Phoenix,204296,Rebecca Allen,Rebecca,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400177,1611661317,PHO,Phoenix,1630114,Mikiah Herbert Harrigan,Mikiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400177,1611661317,PHO,Phoenix,1642294,Charisma Osborne,Charisma,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
