GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029800026,1611661315,CLE,Cleveland,100091,Eva Nemcova,Eva,F,,22.000000:29,5.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,11.0,-11.0
1029800026,1611661315,CLE,Cleveland,100089,Isabelle Fijalkowski,Isabelle,F,,25.000000:11,4.0,8.0,0.5,1.0,1.0,1.0,2.0,4.0,0.5,3.0,3.0,6.0,1.0,0.0,0.0,6.0,6.0,11.0,1.0
1029800026,1611661315,CLE,Cleveland,100087,Janice Braxton,Janice,C,,27.000000:16,1.0,7.0,0.143,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,-5.0
1029800026,1611661315,CLE,Cleveland,100092,Merlakia Jones,Merlakia,G,,24.000000:32,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,-3.0
1029800026,1611661315,CLE,Cleveland,100284,Tully Bevilaqua,Tully,G,,33.000000:38,2.0,3.0,0.667,1.0,1.0,1.0,2.0,2.0,1.0,0.0,4.0,4.0,4.0,4.0,1.0,3.0,3.0,7.0,1.0
1029800026,1611661315,CLE,Cleveland,100100,Adrienne Johnson,Adrienne,,,21.000000:06,3.0,8.0,0.375,0.0,1.0,0.0,2.0,2.0,1.0,4.0,4.0,8.0,2.0,0.0,0.0,3.0,5.0,8.0,3.0
1029800026,1611661315,CLE,Cleveland,100097,Rushia Brown,Rushia,,,27.000000:33,2.0,3.0,0.667,0.0,0.0,0.0,8.0,11.0,0.727,3.0,3.0,6.0,1.0,2.0,0.0,1.0,3.0,12.0,0.0
1029800026,1611661315,CLE,Cleveland,100183,Cindy Blodgett,Cindy,,,18.000000:15,1.0,5.0,0.2,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,4.0
1029800026,1611661315,CLE,Cleveland,100186,Tanja Kostic,Tanja,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029800026,1611661315,CLE,Cleveland,100187,Suzie McConnell Serio,Suzie,,NWT - Injured Right Foot,,,,,,,,,,,,,,,,,,,,
1029800026,1611661315,CLE,Cleveland,100049,Raegan Scott,Raegan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029800026,1611661313,NYL,New York,100002,Rebecca Lobo,Rebecca,F,,31.000000:28,1.0,4.0,0.25,0.0,1.0,0.0,3.0,6.0,0.5,2.0,6.0,8.0,5.0,0.0,2.0,3.0,4.0,5.0,7.0
1029800026,1611661313,NYL,New York,100103,Vickie Johnson,Vickie,F,,36.000000:11,12.0,16.0,0.75,0.0,1.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,27.0,0.0
1029800026,1611661313,NYL,New York,100102,Kym Hampton,Kym,C,,32.000000:06,2.0,8.0,0.25,0.0,0.0,0.0,5.0,7.0,0.714,3.0,5.0,8.0,1.0,2.0,0.0,2.0,3.0,9.0,7.0
1029800026,1611661313,NYL,New York,100101,Teresa Weatherspoon,Teresa,G,,36.000000:51,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,4.0,1.0,2.0,1.0
1029800026,1611661313,NYL,New York,100105,Sophia Witherspoon,Sophia,G,,26.000000:35,2.0,7.0,0.286,0.0,2.0,0.0,5.0,6.0,0.833,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,9.0,9.0
1029800026,1611661313,NYL,New York,100107,Kisha Ford,Kisha,,,13.000000:25,1.0,7.0,0.143,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,-7.0
1029800026,1611661313,NYL,New York,100213,Elisabeth Cebrian,Elisabeth,,,4.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,-5.0
1029800026,1611661313,NYL,New York,100104,Sue Wicks,Sue,,,8.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,-2.0
1029800026,1611661313,NYL,New York,100217,Coquese Washington,Coquese,,,3.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1029800026,1611661313,NYL,New York,100216,Alicia Thompson,Alicia,,,3.000000:49,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
1029800026,1611661313,NYL,New York,100212,Albena Branzova,Albena,,,3.000000:00,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0
