GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400159,1611661320,LAS,Los Angeles,1642288,Rickea Jackson,Rickea,F,,34:17,7.0,11.0,0.636,0.0,3.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,2.0,1.0,4.0,1.0,15.0,-13.0
1022400159,1611661320,LAS,Los Angeles,204324,Dearica Hamby,Dearica,F,,31:37,4.0,12.0,0.333,1.0,5.0,0.2,4.0,7.0,0.571,0.0,11.0,11.0,1.0,4.0,0.0,6.0,4.0,13.0,-21.0
1022400159,1611661320,LAS,Los Angeles,1628922,Azurá Stevens,Azurá,C,,18:34,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,-4.0
1022400159,1611661320,LAS,Los Angeles,1628915,Kia Nurse,Kia,G,,22:39,3.0,5.0,0.6,2.0,3.0,0.667,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,12.0,-13.0
1022400159,1611661320,LAS,Los Angeles,1630101,Crystal Dangerfield,Crystal,G,,24:28,3.0,9.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,4.0,1.0,1.0,2.0,2.0,9.0,-11.0
1022400159,1611661320,LAS,Los Angeles,1629574,Li Yueru,Li,,,12:37,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0
1022400159,1611661320,LAS,Los Angeles,203855,Stephanie Talbot,Stephanie,,,21:29,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,1.0,1.0,1.0,4.0,-5.0
1022400159,1611661320,LAS,Los Angeles,1630996,Rae Burrell,Rae,,,16:55,3.0,4.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,9.0,-13.0
1022400159,1611661320,LAS,Los Angeles,203824,Odyssey Sims,Odyssey,,,15:32,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,1.0,2.0,1.0,3.0,-5.0
1022400159,1611661320,LAS,Los Angeles,1641660,Zia Cooke,Zia,,,1:52,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
1022400159,1611661319,LVA,Las Vegas,1629498,Jackie Young,Jackie,F,,31:44,3.0,12.0,0.25,2.0,7.0,0.286,2.0,2.0,1.0,0.0,4.0,4.0,4.0,2.0,1.0,0.0,0.0,10.0,7.0
1022400159,1611661319,LVA,Las Vegas,1628932,A'ja Wilson,A'ja,F,,33:59,12.0,20.0,0.6,0.0,0.0,0.0,10.0,11.0,0.909,1.0,12.0,13.0,0.0,5.0,2.0,1.0,1.0,34.0,11.0
1022400159,1611661319,LVA,Las Vegas,204329,Kiah Stokes,Kiah,C,,16:00,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0
1022400159,1611661319,LVA,Las Vegas,1628276,Kelsey Plum,Kelsey,G,,31:42,6.0,13.0,0.462,4.0,7.0,0.571,2.0,4.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,18.0,5.0
1022400159,1611661319,LVA,Las Vegas,203833,Chelsea Gray,Chelsea,G,,25:32,3.0,4.0,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,2.0,8.0,15.0
1022400159,1611661319,LVA,Las Vegas,203026,Tiffany Hayes,Tiffany,,,23:14,3.0,6.0,0.5,1.0,2.0,0.5,4.0,5.0,0.8,0.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,11.0,13.0
1022400159,1611661319,LVA,Las Vegas,1629484,Megan Gustafson,Megan,,,11:29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,8.0
1022400159,1611661319,LVA,Las Vegas,202252,Alysha Clark,Alysha,,,17:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,12.0
1022400159,1611661319,LVA,Las Vegas,1642324,Kate Martin,Kate,,,3:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1022400159,1611661319,LVA,Las Vegas,202641,Sydney Colson,Sydney,,,5:26,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,8.0
1022400159,1611661319,LVA,Las Vegas,1631006,Kierstan Bell,Kierstan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
