GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020700010,1611661324,MIN,Minnesota,201049,Noelle Quinn,Noelle,F,,21.000000:36,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,2,0,2,3,0,-10.0
1020700010,1611661324,MIN,Minnesota,100725,Tamika Raymond,Tamika,F,,9.000000:26,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,2,0,-1.0
1020700010,1611661324,MIN,Minnesota,100932,Nicole Ohlde,Nicole,C,,32.000000:14,4,13,0.308,0,0,0.0,6,6,1.0,0,2,2,0,1,0,4,4,14,-9.0
1020700010,1611661324,MIN,Minnesota,200671,Seimone Augustus,Seimone,G,,28.000000:54,6,9,0.667,0,1,0.0,7,7,1.0,1,4,5,2,0,0,4,3,19,-5.0
1020700010,1611661324,MIN,Minnesota,201046,Lindsey Harding,Lindsey,G,,35.000000:50,3,12,0.25,0,1,0.0,2,2,1.0,0,7,7,6,0,0,1,2,8,3.0
1020700010,1611661324,MIN,Minnesota,201085,Kathrin Ress,Kathrin,,,21.000000:14,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,1,1,1,3,6,8,-7.0
1020700010,1611661324,MIN,Minnesota,100658,Svetlana Abrosimova,Svetlana,,,13.000000:25,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,1,4,2,0.0
1020700010,1611661324,MIN,Minnesota,100651,Kiesha Brown,Kiesha,,,4.000000:10,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,3,4,-13.0
1020700010,1611661324,MIN,Minnesota,101029,Kristen Mann,Kristen,,,16.000000:57,2,6,0.333,1,3,0.333,1,2,0.5,1,3,4,0,1,0,1,2,6,-1.0
1020700010,1611661324,MIN,Minnesota,201077,Navonda Moore,Navonda,,,4.000000:41,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-3.0
1020700010,1611661324,MIN,Minnesota,100935,Amber Jacobs,Amber,,,11.000000:33,4,6,0.667,4,6,0.667,2,2,1.0,0,0,0,0,0,0,1,0,14,-4.0
1020700010,1611661321,DET,Detroit,100721,Swin Cash,Swin,F,,24.000000:38,5,7,0.714,0,0,0.0,1,2,0.5,0,1,1,3,0,0,2,3,11,8.0
1020700010,1611661321,DET,Detroit,100843,Cheryl Ford,Cheryl,F,,33.000000:50,4,8,0.5,0,0,0.0,7,10,0.7,1,5,6,0,6,0,2,5,15,6.0
1020700010,1611661321,DET,Detroit,101025,Kara Braxton,Kara,C,,15.000000:30,4,9,0.444,0,0,0.0,1,2,0.5,2,3,5,0,1,2,3,2,9,4.0
1020700010,1611661321,DET,Detroit,100404,Katie Smith,Katie,G,,33.000000:44,2,9,0.222,0,2,0.0,1,2,0.5,1,7,8,6,1,1,1,3,5,-1.0
1020700010,1611661321,DET,Detroit,100639,Deanna Nolan,Deanna,G,,29.000000:58,7,12,0.583,2,3,0.667,5,5,1.0,0,4,4,5,1,1,0,3,21,13.0
1020700010,1611661321,DET,Detroit,100888,Plenette Pierson,Plenette,,,24.000000:32,6,6,1.0,0,0,0.0,0,1,0.0,0,3,3,2,1,2,1,3,12,6.0
1020700010,1611661321,DET,Detroit,101026,Katie Mattera,Katie,,,13.000000:46,1,3,0.333,0,0,0.0,1,1,1.0,2,2,4,0,0,0,1,1,3,8.0
1020700010,1611661321,DET,Detroit,100410,Shannon Johnson,Shannon,,,14.000000:53,1,5,0.2,0,1,0.0,6,6,1.0,0,1,1,3,0,0,2,1,8,9.0
1020700010,1611661321,DET,Detroit,100414,Elaine Powell,Elaine,,,6.000000:42,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,0.0
1020700010,1611661321,DET,Detroit,201056,Ivory Latta,Ivory,,,1.000000:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.0
1020700010,1611661321,DET,Detroit,201115,Amy Sanders,Amy,,,0.000000:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0
