GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022600021,1611661319,LVA,Las Vegas,203855,Stephanie Talbot,Stephanie,F,,21:50,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,9.0
1022600021,1611661319,LVA,Las Vegas,1631019,NaLyssa Smith,NaLyssa,F,,17:18,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,12.0
1022600021,1611661319,LVA,Las Vegas,1628932,A'ja Wilson,A'ja,C,,32:13,15.0,18.0,0.833,2.0,2.0,1.0,13.0,13.0,1.0,0.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,45.0,15.0
1022600021,1611661319,LVA,Las Vegas,1629498,Jackie Young,Jackie,G,,31:23,6.0,16.0,0.375,0.0,2.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,6.0,0.0,0.0,4.0,4.0,13.0,21.0
1022600021,1611661319,LVA,Las Vegas,203833,Chelsea Gray,Chelsea,G,,31:10,4.0,7.0,0.571,3.0,5.0,0.6,1.0,1.0,1.0,0.0,7.0,7.0,10.0,1.0,0.0,5.0,1.0,12.0,5.0
1022600021,1611661319,LVA,Las Vegas,204319,Jewell Loyd,Jewell,,,26:52,2.0,4.0,0.5,1.0,3.0,0.333,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,6.0,-6.0
1022600021,1611661319,LVA,Las Vegas,1630150,Chennedy Carter,Chennedy,,,22:13,5.0,8.0,0.625,0.0,1.0,0.0,8.0,12.0,0.667,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,18.0,-3.0
1022600021,1611661319,LVA,Las Vegas,204323,Cheyenne Parker-Tyus,Cheyenne,,,13:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,-9.0
1022600021,1611661319,LVA,Las Vegas,1629488,Brianna Turner,Brianna,,,3:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
1022600021,1611661319,LVA,Las Vegas,1643434,Janiah Barker,Janiah,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
