GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500113,1611661317,PHO,Phoenix,200676,Candice Dupree,Candice,F,,29.000000:16,8.0,11.0,0.727,0.0,0.0,0.0,11.0,13.0,0.846,2.0,4.0,6.0,1.0,3.0,0.0,1.0,1.0,27.0,-11.0
1021500113,1611661317,PHO,Phoenix,201886,DeWanna Bonner,DeWanna,F,,32.000000:49,0.0,9.0,0.0,0.0,2.0,0.0,4.0,4.0,1.0,0.0,10.0,10.0,5.0,1.0,0.0,1.0,3.0,4.0,-6.0
1021500113,1611661317,PHO,Phoenix,203398,Brittney Griner,Brittney,C,,31.000000:06,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,0.0,7.0,7.0,0.0,1.0,5.0,1.0,4.0,9.0,3.0
1021500113,1611661317,PHO,Phoenix,200673,Monique Currie,Monique,G,,30.000000:10,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,4.0,14.0,6.0
1021500113,1611661317,PHO,Phoenix,201507,Leilani Mitchell,Leilani,G,,29.000000:41,3.0,8.0,0.375,0.0,1.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,4.0,3.0,0.0,3.0,1.0,10.0,4.0
1021500113,1611661317,PHO,Phoenix,201049,Noelle Quinn,Noelle,,,15.000000:40,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0
1021500113,1611661317,PHO,Phoenix,200691,Mistie Bass,Mistie,,,8.000000:54,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0
1021500113,1611661317,PHO,Phoenix,204336,Alex Harden,Alex,,,10.000000:01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,4.0
1021500113,1611661317,PHO,Phoenix,204297,Cayla George,Cayla,,,10.000000:44,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0
1021500113,1611661317,PHO,Phoenix,203839,Tiffany Bias,Tiffany,,,1.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
1021500113,1611661317,PHO,Phoenix,100937,Shameka Christon,Shameka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500113,1611661317,PHO,Phoenix,204300,Marta Xargay,Marta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500113,1611661330,ATL,Atlanta,201881,Angel McCoughtry,Angel,F,,30.000000:11,7.0,19.0,0.368,1.0,4.0,0.25,1.0,2.0,0.5,1.0,6.0,7.0,3.0,1.0,1.0,4.0,4.0,16.0,-8.0
1021500113,1611661330,ATL,Atlanta,203024,Damiris Dantas,Damiris,F,,29.000000:26,2.0,10.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,1.0,1.0,0.0,4.0,4.0,-7.0
1021500113,1611661330,ATL,Atlanta,202623,Aneika Morello,Aneika,C,,33.000000:23,3.0,11.0,0.273,0.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,2.0,1.0,1.0,3.0,5.0,9.0,-5.0
1021500113,1611661330,ATL,Atlanta,203026,Tiffany Hayes,Tiffany,G,,34.000000:38,4.0,9.0,0.444,1.0,3.0,0.333,4.0,4.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,13.0,-7.0
1021500113,1611661330,ATL,Atlanta,203039,Sydney Carter,Sydney,G,,18.000000:01,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0
1021500113,1611661330,ATL,Atlanta,203830,Shoni Schimmel,Shoni,,,20.000000:22,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,3.0,11.0,1.0
1021500113,1611661330,ATL,Atlanta,101033,Roneeka Hodges,Roneeka,,,11.000000:55,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,3.0,0.0
1021500113,1611661330,ATL,Atlanta,204334,Reshanda Gray,Reshanda,,,8.000000:09,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,12.0
1021500113,1611661330,ATL,Atlanta,100396,DeLisha Milton-Jones,DeLisha,,,0.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0
1021500113,1611661330,ATL,Atlanta,201492,Matee Ajavon,Matee,,,13.000000:15,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0
1021500113,1611661330,ATL,Atlanta,204332,Cierra Burdick,Cierra,,DND - Foot Injury,,,,,,,,,,,,,,,,,,,,
1021500113,1611661330,ATL,Atlanta,101023,Sancho Lyttle,Sancho,,DND - Foot Injury,,,,,,,,,,,,,,,,,,,,
