GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020300022,1611661317,PHO,Phoenix,100378,Lisa Harrison,Lisa,F,,15.000000:03,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-18.0
1020300022,1611661317,PHO,Phoenix,100759,Kayte Christensen,Kayte,F,,25.000000:00,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,2.0,8.0,-12.0
1020300022,1611661317,PHO,Phoenix,100526,Adrian Williams-Strong,Adrian,C,,23.000000:47,4.0,11.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,2.0,2.0,8.0,-14.0
1020300022,1611661317,PHO,Phoenix,100496,Tamicha Jackson,Tamicha,G,,27.000000:55,3.0,9.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,0.0,1.0,9.0,-11.0
1020300022,1611661317,PHO,Phoenix,100492,Edwina Brown,Edwina,G,,24.000000:02,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,-14.0
1020300022,1611661317,PHO,Phoenix,100888,Plenette Pierson,Plenette,,,26.000000:48,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,9.0,-5.0
1020300022,1611661317,PHO,Phoenix,100493,Anna DeForge,Anna,,,20.000000:41,3.0,10.0,0.3,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,8.0,-4.0
1020300022,1611661317,PHO,Phoenix,100482,Grace Daley,Grace,,,18.000000:08,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0
1020300022,1611661317,PHO,Phoenix,100532,Stacey Thomas,Stacey,,,17.000000:02,1.0,6.0,0.167,0.0,3.0,0.0,3.0,3.0,1.0,2.0,3.0,5.0,2.0,2.0,2.0,0.0,2.0,5.0,2.0
1020300022,1611661317,PHO,Phoenix,100686,Michaela Pavlickova,Michaela,,,1.000000:34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
