GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500134,1611661319,SAN,San Antonio,203825,Kayla McBride,Kayla,F,,32.000000:23,10.0,20.0,0.5,3.0,7.0,0.429,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,24.0,-3.0
1021500134,1611661319,SAN,San Antonio,200674,Sophia Young-Malcolm,Sophia,F,,31.000000:40,5.0,11.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,3.0,1.0,0.0,1.0,1.0,10.0,1.0
1021500134,1611661319,SAN,San Antonio,202251,Jayne Appel Marinelli,Jayne,C,,28.000000:13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,1.0,2.0,2.0,1.0,4.0,2.0,4.0
1021500134,1611661319,SAN,San Antonio,100952,Jia Perkins,Jia,G,,32.000000:23,4.0,17.0,0.235,0.0,4.0,0.0,7.0,8.0,0.875,1.0,1.0,2.0,4.0,3.0,0.0,1.0,4.0,15.0,-3.0
1021500134,1611661319,SAN,San Antonio,202658,Danielle Robinson,Danielle,G,,34.000000:43,4.0,12.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,9.0,1.0,0.0,6.0,1.0,9.0,3.0
1021500134,1611661319,SAN,San Antonio,202641,Sydney Colson,Sydney,,,9.000000:49,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-13.0
1021500134,1611661319,SAN,San Antonio,204324,Dearica Hamby,Dearica,,,5.000000:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
1021500134,1611661319,SAN,San Antonio,202634,Danielle Adams,Danielle,,,14.000000:53,3.0,6.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,10.0,-12.0
1021500134,1611661319,SAN,San Antonio,204468,Valeriane Ayayi,Valeriane,,,7.000000:37,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,-4.0
1021500134,1611661319,SAN,San Antonio,204328,Samantha Logic,Samantha,,,3.000000:05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
1021500134,1611661319,SAN,San Antonio,203405,Kayla Alexander,Kayla,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500134,1611661319,SAN,San Antonio,202652,Alex Montgomery,Alex,,DND - Right Knee Injury,,,,,,,,,,,,,,,,,,,,
1021500134,1611661324,MIN,Minnesota,202632,Maya Moore,Maya,F,,35.000000:24,11.0,23.0,0.478,0.0,4.0,0.0,10.0,10.0,1.0,2.0,7.0,9.0,4.0,3.0,0.0,4.0,4.0,32.0,16.0
1021500134,1611661324,MIN,Minnesota,100944,Rebekkah Brunson,Rebekkah,F,,30.000000:11,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0
1021500134,1611661324,MIN,Minnesota,201480,Sylvia Fowles,Sylvia,C,,28.000000:35,7.0,11.0,0.636,0.0,0.0,0.0,2.0,5.0,0.4,3.0,1.0,4.0,1.0,1.0,1.0,0.0,1.0,16.0,5.0
1021500134,1611661324,MIN,Minnesota,203813,Anna Cruz,Anna,G,,34.000000:31,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,5.0,3.0,11.0,3.0
1021500134,1611661324,MIN,Minnesota,100915,Lindsay Whalen,Lindsay,G,,34.000000:53,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,9.0,0.0,0.0,0.0,2.0,7.0,18.0
1021500134,1611661324,MIN,Minnesota,201904,Renee Montgomery,Renee,,,3.000000:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-9.0
1021500134,1611661324,MIN,Minnesota,203834,Tricia Liston,Tricia,,,11.000000:40,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,-7.0
1021500134,1611661324,MIN,Minnesota,100723,Asjha Jones,Asjha,,,14.000000:24,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,1.0,8.0,9.0
1021500134,1611661324,MIN,Minnesota,203016,Devereaux Peters,Devereaux,,,6.000000:50,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0
1021500134,1611661324,MIN,Minnesota,200671,Seimone Augustus,Seimone,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500134,1611661324,MIN,Minnesota,204352,Shae Kelley,Shae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
