GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500001,1611661322,WAS,Washington,203437,Tierra Ruffin-Pratt,Tierra,F,,23.000000:22,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,3.0,3.0,6.0,2.0,1.0,0.0,1.0,1.0,7.0,-2.0
1021500001,1611661322,WAS,Washington,203416,Emma Meesseman,Emma,F,,31.000000:21,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,3.0,2.0,3.0,8.0,7.0
1021500001,1611661322,WAS,Washington,203828,Stefanie Dolson,Stefanie,C,,31.000000:41,7.0,12.0,0.583,0.0,0.0,0.0,4.0,4.0,1.0,6.0,6.0,12.0,0.0,0.0,1.0,1.0,4.0,18.0,6.0
1021500001,1611661322,WAS,Washington,100874,Kara Lawson,Kara,G,,28.000000:34,3.0,10.0,0.3,1.0,5.0,0.2,3.0,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,10.0,6.0
1021500001,1611661322,WAS,Washington,201056,Ivory Latta,Ivory,G,,31.000000:08,3.0,12.0,0.25,3.0,9.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,3.0,3.0,15.0,13.0
1021500001,1611661322,WAS,Washington,204333,Natasha Cloud,Natasha,,,16.000000:28,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,-6.0
1021500001,1611661322,WAS,Washington,203866,Kayla Thornton,Kayla,,,11.000000:59,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0
1021500001,1611661322,WAS,Washington,203401,Tayler Hill,Tayler,,,15.000000:25,2.0,7.0,0.286,1.0,4.0,0.25,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,-1.0
1021500001,1611661322,WAS,Washington,201048,Armintie Herrington,Armintie,,,5.000000:03,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
1021500001,1611661322,WAS,Washington,204326,Ally Malott,Ally,,,4.000000:59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
1021500001,1611661322,WAS,Washington,203829,Bria Hartley,Bria,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500001,1611661322,WAS,Washington,201913,Kia Vaughn,Kia,,NWT -,,,,,,,,,,,,,,,,,,,,
1021500001,1611661323,CON,Connecticut,203826,Alyssa Thomas,Alyssa,F,,32.000000:42,4.0,8.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,3.0,4.0,7.0,3.0,0.0,1.0,0.0,3.0,13.0,-2.0
1021500001,1611661323,CON,Connecticut,201067,Camille Smith,Camille,F,,29.000000:47,4.0,13.0,0.308,1.0,5.0,0.2,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,9.0,1.0
1021500001,1611661323,CON,Connecticut,203402,Kelsey Bone,Kelsey,C,,29.000000:27,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,2.0,1.0,3.0,5.0,14.0,-3.0
1021500001,1611661323,CON,Connecticut,203410,Alex Bentley,Alex,G,,32.000000:18,5.0,12.0,0.417,4.0,5.0,0.8,3.0,3.0,1.0,0.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,17.0,-1.0
1021500001,1611661323,CON,Connecticut,202662,Jasmine Thomas,Jasmine,G,,30.000000:13,1.0,10.0,0.1,0.0,6.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,6.0,-7.0
1021500001,1611661323,CON,Connecticut,203833,Chelsea Gray,Chelsea,,,9.000000:47,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0
1021500001,1611661323,CON,Connecticut,204322,Elizabeth Williams,Elizabeth,,,10.000000:22,1.0,5.0,0.2,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,-2.0
1021500001,1611661323,CON,Connecticut,202653,Kayla Pedersen,Kayla,,,10.000000:13,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1021500001,1611661323,CON,Connecticut,203015,Shekinna Stricklen,Shekinna,,,9.000000:13,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0
1021500001,1611661323,CON,Connecticut,203408,Kelly Faris,Kelly,,,5.000000:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-3.0
1021500001,1611661323,CON,Connecticut,203823,Chiney Ogwumike,Chiney,,DND - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500001,1611661323,CON,Connecticut,203840,Inga Orekhova,Inga,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
