GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400203,1611661319,LVA,Las Vegas,1629498,Jackie Young,Jackie,F,,20:56,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0
1022400203,1611661319,LVA,Las Vegas,1628932,A'ja Wilson,A'ja,F,,36:56,8.0,15.0,0.533,0.0,0.0,0.0,4.0,6.0,0.667,0.0,8.0,8.0,0.0,2.0,2.0,2.0,2.0,20.0,7.0
1022400203,1611661319,LVA,Las Vegas,1629484,Megan Gustafson,Megan,C,,17:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
1022400203,1611661319,LVA,Las Vegas,1628276,Kelsey Plum,Kelsey,G,,34:14,8.0,15.0,0.533,3.0,8.0,0.375,8.0,8.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,2.0,3.0,27.0,8.0
1022400203,1611661319,LVA,Las Vegas,203833,Chelsea Gray,Chelsea,G,,27:20,4.0,10.0,0.4,3.0,4.0,0.75,2.0,2.0,1.0,0.0,2.0,2.0,6.0,2.0,0.0,3.0,3.0,13.0,12.0
1022400203,1611661319,LVA,Las Vegas,204329,Kiah Stokes,Kiah,,,11:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-7.0
1022400203,1611661319,LVA,Las Vegas,203026,Tiffany Hayes,Tiffany,,,22:46,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,1.0,0.0,2.0,0.0,4.0,-6.0
1022400203,1611661319,LVA,Las Vegas,202252,Alysha Clark,Alysha,,,18:58,1.0,8.0,0.125,0.0,3.0,0.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,2.0,0.0,3.0,3.0,3.0,5.0
1022400203,1611661319,LVA,Las Vegas,1642324,Kate Martin,Kate,,,3:07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0
1022400203,1611661319,LVA,Las Vegas,202641,Sydney Colson,Sydney,,,6:53,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0
1022400203,1611661319,LVA,Las Vegas,1631006,Kierstan Bell,Kierstan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400203,1611661319,LVA,Las Vegas,1631031,Queen Egbo,Queen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400203,1611661323,CON,Connecticut,201886,DeWanna Bonner,DeWanna,F,,35:14,5.0,11.0,0.455,1.0,3.0,0.333,0.0,0.0,0.0,0.0,9.0,9.0,1.0,2.0,0.0,2.0,2.0,11.0,-7.0
1022400203,1611661323,CON,Connecticut,203826,Alyssa Thomas,Alyssa,F,,35:17,3.0,5.0,0.6,0.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,8.0,4.0,0.0,8.0,4.0,7.0,-8.0
1022400203,1611661323,CON,Connecticut,1628280,Brionna Jones,Brionna,C,,34:22,7.0,9.0,0.778,0.0,1.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,0.0,0.0,2.0,2.0,17.0,-6.0
1022400203,1611661323,CON,Connecticut,1630096,DiJonai Carrington,DiJonai,G,,31:34,2.0,10.0,0.2,0.0,4.0,0.0,4.0,6.0,0.667,1.0,5.0,6.0,1.0,1.0,2.0,2.0,3.0,8.0,1.0
1022400203,1611661323,CON,Connecticut,1630112,Tyasha Harris,Tyasha,G,,27:22,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,7.0,-8.0
1022400203,1611661323,CON,Connecticut,1629497,Marina Mabrey,Marina,,,29:04,6.0,15.0,0.4,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,15.0,3.0
1022400203,1611661323,CON,Connecticut,1631007,Veronica Burton,Veronica,,,4:24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1022400203,1611661323,CON,Connecticut,1631135,Olivia Nelson-Ododa,Olivia,,,2:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1022400203,1611661323,CON,Connecticut,1641698,Caitlin Bickle,Caitlin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400203,1611661323,CON,Connecticut,1627676,Tiffany Mitchell,Tiffany,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400203,1611661323,CON,Connecticut,203838,Astou Ndour-Fall,Astou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
