GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021600023,1611661320,LAS,Los Angeles,201502,Essence Carson,Essence,F,,18.000000:02,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,3.0,8.0,1.0
1021600023,1611661320,LAS,Los Angeles,203014,Nneka Ogwumike,Nneka,F,,33.000000:07,3.0,4.0,0.75,0.0,0.0,0.0,5.0,5.0,1.0,1.0,10.0,11.0,4.0,2.0,1.0,0.0,5.0,11.0,9.0
1021600023,1611661320,LAS,Los Angeles,201496,Candace Parker,Candace,C,,27.000000:50,8.0,13.0,0.615,1.0,3.0,0.333,5.0,9.0,0.556,0.0,4.0,4.0,4.0,0.0,0.0,2.0,4.0,22.0,10.0
1021600023,1611661320,LAS,Los Angeles,100949,Alana Beard,Alana,G,,29.000000:01,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,8.0,11.0
1021600023,1611661320,LAS,Los Angeles,201911,Kristi Toliver,Kristi,G,,33.000000:01,3.0,8.0,0.375,1.0,5.0,0.2,3.0,4.0,0.75,0.0,4.0,4.0,4.0,1.0,0.0,2.0,3.0,10.0,14.0
1021600023,1611661320,LAS,Los Angeles,1627648,Evgeniia Belyakova,Evgeniia,,,16.000000:08,3.0,4.0,0.75,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-1.0
1021600023,1611661320,LAS,Los Angeles,202650,Jantel Lavender,Jantel,,,17.000000:27,5.0,12.0,0.417,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,11.0,-5.0
1021600023,1611661320,LAS,Los Angeles,203833,Chelsea Gray,Chelsea,,,7.000000:08,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,-10.0
1021600023,1611661320,LAS,Los Angeles,100445,Ann Wauters,Ann,,,8.000000:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0
1021600023,1611661320,LAS,Los Angeles,204302,Ana Dabovic,Ana,,,6.000000:49,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0
1021600023,1611661320,LAS,Los Angeles,1627644,Jelena Dubljevic,Jelena,,,2.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.0
