GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020700098,1611661325,IND,Indiana,100646,Tamika Catchings,Tamika,F,,37.000000:03,5.0,13.0,0.385,0.0,4.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,3.0,4.0,1.0,2.0,3.0,14.0,9.0
1020700098,1611661325,IND,Indiana,100347,Tamika Whitmore,Tamika,F,,28.000000:53,6.0,10.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,12.0,3.0
1020700098,1611661325,IND,Indiana,100628,Tammy Sutton-Brown,Tammy,C,,29.000000:00,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,2.0,3.0,0.0,7.0,5.0,9.0,-2.0
1020700098,1611661325,IND,Indiana,100493,Anna DeForge,Anna,G,,13.000000:01,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,4.0,6.0,-5.0
1020700098,1611661325,IND,Indiana,100284,Tully Bevilaqua,Tully,G,,29.000000:08,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,9.0
1020700098,1611661325,IND,Indiana,101020,Tan White,Tan,,,27.000000:21,5.0,15.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,3.0,5.0,8.0,2.0,0.0,0.0,3.0,0.0,14.0,14.0
1020700098,1611661325,IND,Indiana,100416,Sheri Sam,Sheri,,,14.000000:21,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,3.0,5.0,4.0
1020700098,1611661325,IND,Indiana,100834,K.B. Sharp,K.B.,,,10.000000:52,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,-2.0
1020700098,1611661325,IND,Indiana,100928,Ebony Hoffman,Ebony,,,10.000000:21,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0
1020700098,1611661325,IND,Indiana,201054,Alison Bales,Alison,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020700098,1611661325,IND,Indiana,200685,Ann Strother,Ann,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020700098,1611661322,WAS,Washington,200673,Monique Currie,Monique,F,,23.000000:26,2.0,4.0,0.5,1.0,2.0,0.5,4.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,4.0,4.0,9.0,-10.0
1020700098,1611661322,WAS,Washington,100396,DeLisha Milton-Jones,DeLisha,F,,33.000000:12,4.0,14.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,3.0,11.0,14.0,1.0,1.0,0.0,6.0,4.0,10.0,-14.0
1020700098,1611661322,WAS,Washington,100556,Nakia Sanford,Nakia,C,,33.000000:08,5.0,10.0,0.5,0.0,0.0,0.0,5.0,8.0,0.625,6.0,4.0,10.0,2.0,0.0,0.0,7.0,5.0,15.0,5.0
1020700098,1611661322,WAS,Washington,100949,Alana Beard,Alana,G,,34.000000:13,7.0,17.0,0.412,2.0,8.0,0.25,0.0,0.0,0.0,1.0,5.0,6.0,4.0,3.0,1.0,2.0,2.0,16.0,-2.0
1020700098,1611661322,WAS,Washington,100724,Nikki Teasley,Nikki,G,,14.000000:18,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,-7.0
1020700098,1611661322,WAS,Washington,201107,Gillian Goring,Gillian,,,2.000000:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
1020700098,1611661322,WAS,Washington,200678,Tamara James,Tamara,,,11.000000:45,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,2.0,-3.0
1020700098,1611661322,WAS,Washington,200689,Nikki Blue,Nikki,,,16.000000:58,2.0,5.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,4.0,3.0
1020700098,1611661322,WAS,Washington,100690,Coco Miller,Coco,,,13.000000:34,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
1020700098,1611661322,WAS,Washington,201051,Bernice Mosby,Bernice,,,10.000000:28,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0
1020700098,1611661322,WAS,Washington,101084,Laurie Koehn,Laurie,,,6.000000:18,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
