GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020300114,1611661321,DET,Detroit,100721,Swin Cash,Swin,F,,36.000000:53,4.0,12.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,4.0,4.0,11.0,-1.0
1020300114,1611661321,DET,Detroit,100843,Cheryl Ford,Cheryl,F,,38.000000:00,6.0,12.0,0.5,0.0,0.0,0.0,8.0,12.0,0.667,6.0,8.0,14.0,2.0,2.0,4.0,7.0,2.0,20.0,-3.0
1020300114,1611661321,DET,Detroit,100656,Ruth Riley,Ruth,C,,31.000000:24,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,3.0,4.0,2.0,4.0,-1.0
1020300114,1611661321,DET,Detroit,100414,Elaine Powell,Elaine,G,,30.000000:53,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,1.0,2.0,4.0,1.0
1020300114,1611661321,DET,Detroit,100639,Deanna Nolan,Deanna,G,,38.000000:30,4.0,11.0,0.364,2.0,3.0,0.667,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,2.0,4.0,4.0,11.0,-7.0
1020300114,1611661321,DET,Detroit,100421,Kedra Holland-Corn,Kedra,,,14.000000:02,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,-12.0
1020300114,1611661321,DET,Detroit,100740,Ayana Walker,Ayana,,,2.000000:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.0
1020300114,1611661321,DET,Detroit,100494,Barbara Farris,Barbara,,,8.000000:18,0.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,0.625,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,-8.0
1020300114,1611661321,DET,Detroit,100908,Korie Hlede,Korie,,,,,,,,,,,,,,,,,,,,,,
1020300114,1611661321,DET,Detroit,100263,Bill Laimbeer,Bill,,,,,,,,,,,,,,,,,,,,,,
1020300114,1611661321,DET,Detroit,100726,Sheila Lambert,Sheila,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020300114,1611661321,DET,Detroit,100734,Tamara Moore,Tamara,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020300114,1611661321,DET,Detroit,100856,Petra Ujhelyi,Petra,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020300114,1611661314,CHA,Charlotte,100350,Shalonda Enis,Shalonda,F,,20.000000:55,1.0,6.0,0.167,0.0,2.0,0.0,5.0,6.0,0.833,2.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,7.0,-3.0
1020300114,1611661314,CHA,Charlotte,100170,Allison Feaster,Allison,F,,32.000000:52,3.0,10.0,0.3,0.0,1.0,0.0,2.0,4.0,0.5,2.0,3.0,5.0,2.0,1.0,0.0,1.0,3.0,8.0,1.0
1020300114,1611661314,CHA,Charlotte,100628,Tammy Sutton-Brown,Tammy,C,,29.000000:52,8.0,15.0,0.533,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,1.0,3.0,4.0,5.0,3.0,17.0,6.0
1020300114,1611661314,CHA,Charlotte,100372,Dawn Staley,Dawn,G,,28.000000:02,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,-12.0
1020300114,1611661314,CHA,Charlotte,100059,Andrea Stinson,Andrea,G,,17.000000:55,6.0,7.0,0.857,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,2.0,0.0,3.0,3.0,14.0,8.0
1020300114,1611661314,CHA,Charlotte,100627,Kelly Miller,Kelly,,,21.000000:34,0.0,8.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,1.0
1020300114,1611661314,CHA,Charlotte,100481,Marla Brumfield,Marla,,,11.000000:58,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,6.0,19.0
1020300114,1611661314,CHA,Charlotte,100851,Teana Miller,Teana,,,13.000000:39,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,4.0
1020300114,1611661314,CHA,Charlotte,100097,Rushia Brown,Rushia,,,15.000000:34,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,1.0,4.0,4.0,7.0
1020300114,1611661314,CHA,Charlotte,100371,Charlotte Smith,Charlotte,,,7.000000:39,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,4.0
1020300114,1611661314,CHA,Charlotte,100632,Trudi Lacey,Trudi,,,,,,,,,,,,,,,,,,,,,,
1020300114,1611661314,CHA,Charlotte,100659,Erin Perperoglou,Erin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
