GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020700095,1611661329,CHI,Chicago,100722,Stacey Dales,Stacey,F,,30.000000:35,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,9.0,13.0
1020700095,1611661329,CHI,Chicago,200676,Candice Dupree,Candice,F,,42.000000:43,7.0,15.0,0.467,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,0.0,1.0,3.0,1.0,3.0,16.0,2.0
1020700095,1611661329,CHI,Chicago,100433,Chasity Melvin,Chasity,C,,41.000000:45,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,0.0,0.0,3.0,0.0,11.0
1020700095,1611661329,CHI,Chicago,201048,Armintie Herrington,Armintie,G,,38.000000:12,5.0,7.0,0.714,0.0,0.0,0.0,6.0,14.0,0.429,4.0,5.0,9.0,1.0,2.0,0.0,2.0,4.0,16.0,0.0
1020700095,1611661329,CHI,Chicago,100952,Jia Perkins,Jia,G,,48.000000:34,17.0,24.0,0.708,5.0,7.0,0.714,0.0,0.0,0.0,1.0,3.0,4.0,10.0,3.0,0.0,5.0,1.0,39.0,13.0
1020700095,1611661329,CHI,Chicago,201095,Claire Coggins,Claire,,,27.000000:15,2.0,7.0,0.286,2.0,6.0,0.333,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,6.0,1.0
1020700095,1611661329,CHI,Chicago,201055,Carla Thomas,Carla,,,6.000000:39,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-3.0
1020700095,1611661329,CHI,Chicago,201070,Stephanie Raymond,Stephanie,,,1.000000:26,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
1020700095,1611661329,CHI,Chicago,100667,Brooke Wyckoff,Brooke,,,12.000000:52,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,3.0,8.0
1020700095,1611661329,CHI,Chicago,100759,Kayte Christensen,Kayte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020700095,1611661329,CHI,Chicago,200688,Liz Moeggenberg,Liz,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020700095,1611661318,SAC,Sacramento,100919,Nicole Powell,Nicole,F,,37.000000:07,6.0,16.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,5.0,2.0,7.0,1.0,0.0,1.0,0.0,2.0,15.0,2.0
1020700095,1611661318,SAC,Sacramento,100944,Rebekkah Brunson,Rebekkah,F,,43.000000:03,4.0,13.0,0.308,0.0,1.0,0.0,4.0,6.0,0.667,5.0,5.0,10.0,0.0,2.0,1.0,1.0,2.0,12.0,-11.0
1020700095,1611661318,SAC,Sacramento,100526,Adrian Williams-Strong,Adrian,C,,34.000000:10,8.0,12.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,1.0,0.0,0.0,5.0,4.0,16.0,-9.0
1020700095,1611661318,SAC,Sacramento,101040,Chelsea Newton,Chelsea,G,,18.000000:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0
1020700095,1611661318,SAC,Sacramento,100234,Ticha Penicheiro,Ticha,G,,33.000000:37,2.0,14.0,0.143,0.0,3.0,0.0,5.0,5.0,1.0,1.0,5.0,6.0,6.0,2.0,0.0,0.0,5.0,9.0,-2.0
1020700095,1611661318,SAC,Sacramento,200684,Scholanda Dorrell,Scholanda,,,22.000000:17,3.0,7.0,0.429,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,8.0,-6.0
1020700095,1611661318,SAC,Sacramento,100874,Kara Lawson,Kara,,,29.000000:35,4.0,13.0,0.308,3.0,6.0,0.5,3.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,3.0,4.0,14.0,-7.0
1020700095,1611661318,SAC,Sacramento,101027,Kristin Haynie,Kristin,,,16.000000:23,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-6.0
1020700095,1611661318,SAC,Sacramento,100746,Linda Frohlich,Linda,,,8.000000:57,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,6.0,-3.0
1020700095,1611661318,SAC,Sacramento,200679,La'Tangela Atkinson,La'Tangela,,,6.000000:46,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,-1.0
1020700095,1611661318,SAC,Sacramento,200683,Kim Smith,Kim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
