GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020000062,1611661322,WAS,Washington,100356,Chamique Holdsclaw,Chamique,F,,37.000000:36,9.0,18.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,1.0,2.0,19.0,-3.0
1020000062,1611661322,WAS,Washington,100058,Vicky Bullett,Vicky,F,,39.000000:03,6.0,15.0,0.4,3.0,6.0,0.5,3.0,6.0,0.5,2.0,2.0,4.0,2.0,3.0,0.0,3.0,2.0,18.0,-3.0
1020000062,1611661322,WAS,Washington,100199,Murriel Page,Murriel,C,,26.000000:51,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,8.0,1.0,0.0,1.0,3.0,6.0,6.0,4.0
1020000062,1611661322,WAS,Washington,100198,Nikki McCray,Nikki,G,,37.000000:24,8.0,13.0,0.615,3.0,8.0,0.375,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,3.0,4.0,20.0,5.0
1020000062,1611661322,WAS,Washington,100353,Andrea Nagy,Andrea,G,,37.000000:22,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,7.0,1.0,0.0,1.0,4.0,2.0,-1.0
1020000062,1611661322,WAS,Washington,100555,Tausha Mills,Tausha,,,9.000000:52,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,-13.0
1020000062,1611661322,WAS,Washington,100554,Beth Cunningham,Beth,,,5.000000:38,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
1020000062,1611661322,WAS,Washington,100553,Keisha Anderson,Keisha,,,2.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,-4.0
1020000062,1611661322,WAS,Washington,100354,Heather Owen,Heather,,,3.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
1020000062,1611661322,WAS,Washington,100348,Markita Aldridge,Markita,,,0.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1020000062,1611661322,WAS,Washington,100557,Tonya Massaline,Tonya,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020000062,1611661319,UTA,Utah,100363,Adrienne Goodson,Adrienne,F,,32.000000:36,5.0,13.0,0.385,1.0,2.0,0.5,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,0.0,2.0,2.0,14.0,0.0
1020000062,1611661319,UTA,Utah,100366,Natalie Williams,Natalie,F,,38.000000:35,10.0,14.0,0.714,0.0,0.0,0.0,10.0,12.0,0.833,5.0,8.0,13.0,1.0,1.0,2.0,2.0,2.0,30.0,3.0
1020000062,1611661319,UTA,Utah,100239,Margo Dydek,Margo,C,,20.000000:59,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,2.0,2.0,6.0,8.0
1020000062,1611661319,UTA,Utah,100364,Dalma Ivanyi,Dalma,G,,28.000000:42,0.0,5.0,0.0,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,5.0
1020000062,1611661319,UTA,Utah,100250,Korie Hlede,Korie,G,,25.000000:25,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,2.0,2.0
1020000062,1611661319,UTA,Utah,100551,Naomi Mulitauaopele,Naomi,,,18.000000:03,3.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,3.0,3.0,6.0,-2.0
1020000062,1611661319,UTA,Utah,100422,Kate Starbird,Kate,,,7.000000:10,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0
1020000062,1611661319,UTA,Utah,100242,LaTonya Johnson,LaTonya,,,15.000000:12,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,-3.0
1020000062,1611661319,UTA,Utah,100547,Stacy Frese,Stacy,,,11.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,-1.0
1020000062,1611661319,UTA,Utah,100549,Amy Herrig,Amy,,,1.000000:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1020000062,1611661319,UTA,Utah,100548,Katryna Gaither,Katryna,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
