GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029900095,1611661319,UTA,Utah,100043,Elena Baranova,Elena,F,,28.000000:52,3.0,4.0,0.75,2.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,11.0,2.0
1029900095,1611661319,UTA,Utah,100366,Natalie Williams,Natalie,F,,45.000000:00,6.0,13.0,0.462,0.0,0.0,0.0,12.0,13.0,0.923,3.0,4.0,7.0,1.0,1.0,0.0,5.0,5.0,24.0,-6.0
1029900095,1611661319,UTA,Utah,100239,Margo Dydek,Margo,C,,17.000000:13,2.0,6.0,0.333,0.0,0.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,2.0,0.0,2.0,2.0,3.0,10.0,1.0
1029900095,1611661319,UTA,Utah,100359,Debbie Black,Debbie,G,,31.000000:48,2.0,6.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,1.0,0.0,3.0,5.0,4.0,5.0
1029900095,1611661319,UTA,Utah,100363,Adrienne Goodson,Adrienne,G,,38.000000:46,6.0,13.0,0.462,0.0,3.0,0.0,7.0,9.0,0.778,1.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0,19.0,-19.0
1029900095,1611661319,UTA,Utah,100022,Chantel Tremitiere,Chantel,,,13.000000:12,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,-11.0
1029900095,1611661319,UTA,Utah,100046,Wendy Palmer,Wendy,,,27.000000:47,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,7.0,-7.0
1029900095,1611661319,UTA,Utah,100242,LaTonya Johnson,LaTonya,,,20.000000:40,2.0,4.0,0.5,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,5.0,0.0
1029900095,1611661319,UTA,Utah,100365,Krystyna Lara,Krystyna,,,1.000000:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
1029900095,1611661319,UTA,Utah,100364,Dalma Ivanyi,Dalma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029900095,1611661319,UTA,Utah,100243,Olympia Scott,Olympia,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029900095,1611661313,NYL,New York,100104,Sue Wicks,Sue,F,,29.000000:24,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,3.0,3.0,0.0,1.0,2.0,11.0,8.0
1029900095,1611661313,NYL,New York,100103,Vickie Johnson,Vickie,F,,39.000000:55,6.0,15.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,6.0,1.0,0.0,2.0,4.0,16.0,5.0
1029900095,1611661313,NYL,New York,100102,Kym Hampton,Kym,C,,40.000000:00,9.0,15.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,0.0,1.0,0.0,2.0,5.0,20.0,14.0
1029900095,1611661313,NYL,New York,100105,Sophia Witherspoon,Sophia,G,,13.000000:43,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,5.0
1029900095,1611661313,NYL,New York,100101,Teresa Weatherspoon,Teresa,G,,39.000000:56,4.0,7.0,0.571,0.0,1.0,0.0,7.0,8.0,0.875,1.0,4.0,5.0,10.0,5.0,0.0,0.0,2.0,15.0,7.0
1029900095,1611661313,NYL,New York,100347,Tamika Whitmore,Tamika,,,19.000000:01,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,-10.0
1029900095,1611661313,NYL,New York,100345,Crystal Robinson,Crystal,,,33.000000:52,4.0,8.0,0.5,2.0,4.0,0.5,6.0,6.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,3.0,16.0,5.0
1029900095,1611661313,NYL,New York,100342,Becky Hammon,Becky,,,7.000000:34,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,-4.0
1029900095,1611661313,NYL,New York,100425,Venus Lacy,Venus,,,1.000000:35,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1029900095,1611661313,NYL,New York,100346,Michele Van Gorp,Michele,,,0.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029900095,1611661313,NYL,New York,100217,Coquese Washington,Coquese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
