GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400162,1611661320,LAS,Los Angeles,1642288,Rickea Jackson,Rickea,F,,34:06,5.0,13.0,0.385,0.0,3.0,0.0,4.0,4.0,1.0,1.0,5.0,6.0,1.0,0.0,1.0,2.0,3.0,14.0,-11.0
1022400162,1611661320,LAS,Los Angeles,204324,Dearica Hamby,Dearica,F,,31:48,4.0,9.0,0.444,0.0,2.0,0.0,1.0,3.0,0.333,2.0,8.0,10.0,2.0,3.0,0.0,4.0,1.0,9.0,-8.0
1022400162,1611661320,LAS,Los Angeles,1628922,Azurá Stevens,Azurá,C,,20:31,6.0,8.0,0.75,1.0,2.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,0.0,0.0,0.0,4.0,3.0,14.0,-13.0
1022400162,1611661320,LAS,Los Angeles,203855,Stephanie Talbot,Stephanie,G,,19:18,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,3.0,1.0,1.0,0.0,-17.0
1022400162,1611661320,LAS,Los Angeles,1630101,Crystal Dangerfield,Crystal,G,,18:21,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,-16.0
1022400162,1611661320,LAS,Los Angeles,1628915,Kia Nurse,Kia,,,17:13,4.0,12.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,9.0,13.0
1022400162,1611661320,LAS,Los Angeles,1629574,Li Yueru,Li,,,27:41,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,2.0,1.0,2.0,1.0,2.0,8.0,5.0
1022400162,1611661320,LAS,Los Angeles,203824,Odyssey Sims,Odyssey,,,16:11,3.0,6.0,0.5,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,7.0,3.0
1022400162,1611661320,LAS,Los Angeles,1630996,Rae Burrell,Rae,,,14:51,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0
1022400162,1611661320,LAS,Los Angeles,1642287,Cameron Brink,Cameron,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
