GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029700070,1611661317,PHO,Phoenix,100033,Toni Foster,Toni,F,,20.000000:50,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,2.0,2.0,4.0,4.0,6.0,-13.0
1029700070,1611661317,PHO,Phoenix,100034,Tia Jackson,Tia,F,,22.000000:32,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,2.0,3.0,5.0,-2.0
1029700070,1611661317,PHO,Phoenix,100030,Jennifer Gillom,Jennifer,C,,32.000000:55,6.0,19.0,0.316,1.0,2.0,0.5,1.0,1.0,1.0,4.0,5.0,9.0,1.0,0.0,1.0,2.0,5.0,14.0,-1.0
1029700070,1611661317,PHO,Phoenix,100029,Michele Timms,Michele,G,,37.000000:40,6.0,17.0,0.353,4.0,8.0,0.5,4.0,4.0,1.0,2.0,1.0,3.0,6.0,2.0,0.0,2.0,3.0,20.0,-5.0
1029700070,1611661317,PHO,Phoenix,100031,Bridget Pettis,Bridget,G,,29.000000:38,5.0,11.0,0.455,2.0,4.0,0.5,2.0,2.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,6.0,5.0,14.0,-11.0
1029700070,1611661317,PHO,Phoenix,100035,Umeki Webb,Umeki,,,18.000000:52,1.0,7.0,0.143,0.0,0.0,0.0,3.0,4.0,0.75,4.0,2.0,6.0,1.0,2.0,0.0,3.0,4.0,5.0,5.0
1029700070,1611661317,PHO,Phoenix,100037,Marlies Askamp,Marlies,,,18.000000:32,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,2.0,1.0,2.0,-11.0
1029700070,1611661317,PHO,Phoenix,100032,Nancy Lieberman,Nancy,,,11.000000:41,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,-7.0
1029700070,1611661317,PHO,Phoenix,100019,Mikiko Hagiwara,Mikiko,,,7.000000:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,-5.0
1029700070,1611661317,PHO,Phoenix,100036,Monique Ambers,Monique,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029700070,1611661313,NYL,New York,100002,Rebecca Lobo,Rebecca,F,,36.000000:45,7.0,14.0,0.5,0.0,3.0,0.0,4.0,7.0,0.571,0.0,5.0,5.0,2.0,0.0,4.0,5.0,0.0,18.0,8.0
1029700070,1611661313,NYL,New York,100103,Vickie Johnson,Vickie,F,,24.000000:31,3.0,8.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,2.0,0.0,6.0,11.0
1029700070,1611661313,NYL,New York,100102,Kym Hampton,Kym,C,,20.000000:39,5.0,8.0,0.625,0.0,0.0,0.0,2.0,6.0,0.333,6.0,4.0,10.0,3.0,2.0,0.0,2.0,1.0,12.0,8.0
1029700070,1611661313,NYL,New York,100101,Teresa Weatherspoon,Teresa,G,,34.000000:36,1.0,4.0,0.25,0.0,1.0,0.0,6.0,8.0,0.75,1.0,2.0,3.0,5.0,3.0,0.0,3.0,2.0,8.0,10.0
1029700070,1611661313,NYL,New York,100105,Sophia Witherspoon,Sophia,G,,30.000000:12,7.0,12.0,0.583,1.0,3.0,0.333,5.0,9.0,0.556,1.0,1.0,2.0,2.0,3.0,0.0,3.0,2.0,20.0,7.0
1029700070,1611661313,NYL,New York,100108,Rhonda Blades,Rhonda,,,10.000000:56,0.0,5.0,0.0,0.0,5.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0
1029700070,1611661313,NYL,New York,100106,Trena Trice-Hill,Trena,,,5.000000:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
1029700070,1611661313,NYL,New York,100107,Kisha Ford,Kisha,,,17.000000:29,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,6.0,2.0,0.0,2.0,6.0,4.0
1029700070,1611661313,NYL,New York,100104,Sue Wicks,Sue,,,17.000000:22,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,5.0,2.0,0.0,2.0,0.0,4.0,9.0,9.0
1029700070,1611661313,NYL,New York,100109,Jasmina Perazic-Gipe,Jasmina,,,2.000000:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
