GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500156,1611661325,IND,Indiana,100646,Tamika Catchings,Tamika,F,,27.000000:07,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,14.0,8.0
1021500156,1611661325,IND,Indiana,201889,Marissa Coleman,Marissa,F,,24.000000:10,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,4.0,4.0,0.0,0.0,1.0,3.0,11.0
1021500156,1611661325,IND,Indiana,203041,Lynetta Kizer,Lynetta,C,,24.000000:21,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,2.0,3.0,14.0,9.0
1021500156,1611661325,IND,Indiana,203018,Shenise Johnson,Shenise,G,,31.000000:12,6.0,11.0,0.545,2.0,3.0,0.667,2.0,4.0,0.5,2.0,3.0,5.0,3.0,0.0,0.0,0.0,4.0,16.0,8.0
1021500156,1611661325,IND,Indiana,201896,Briann January,Briann,G,,31.000000:38,3.0,12.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,9.0,9.0
1021500156,1611661325,IND,Indiana,201919,Shavonte Zellous,Shavonte,,,19.000000:58,1.0,5.0,0.2,0.0,2.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,7.0,5.0
1021500156,1611661325,IND,Indiana,203827,Natasha Howard,Natasha,,,4.000000:23,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1021500156,1611661325,IND,Indiana,203831,Natalie Achonwa,Natalie,,,14.000000:05,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0
1021500156,1611661325,IND,Indiana,203406,Layshia Clarendon,Layshia,,,15.000000:47,1.0,4.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0
1021500156,1611661325,IND,Indiana,202656,Jeanette Pohlen-Mavunga,Jeanette,,,7.000000:20,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
1021500156,1611661325,IND,Indiana,201503,Erlana Larkins,Erlana,,NWT - Left Leg,,,,,,,,,,,,,,,,,,,,
1021500156,1611661325,IND,Indiana,203843,Maggie Lucas,Maggie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500156,1611661328,SEA,Seattle,202252,Alysha Clark,Alysha,F,,24.000000:37,3.0,5.0,0.6,0.0,2.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,9.0,-15.0
1021500156,1611661328,SEA,Seattle,204317,Ramu Tokashiki,Ramu,F,,23.000000:49,4.0,10.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,9.0,-10.0
1021500156,1611661328,SEA,Seattle,201518,Crystal Langhorne,Crystal,C,,29.000000:43,3.0,6.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,3.0,0.0,6.0,-14.0
1021500156,1611661328,SEA,Seattle,204319,Jewell Loyd,Jewell,G,,29.000000:03,7.0,11.0,0.636,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,3.0,1.0,15.0,-6.0
1021500156,1611661328,SEA,Seattle,100720,Sue Bird,Sue,G,,30.000000:06,3.0,10.0,0.3,1.0,3.0,0.333,2.0,3.0,0.667,0.0,2.0,2.0,3.0,1.0,0.0,4.0,3.0,9.0,-10.0
1021500156,1611661328,SEA,Seattle,203832,Markeisha Gatling,Markeisha,,,17.000000:00,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,1.0,0.0,0.0,2.0,4.0,3.0,1.0
1021500156,1611661328,SEA,Seattle,202626,Jenna O'Hea,Jenna,,,18.000000:30,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,1.0
1021500156,1611661328,SEA,Seattle,204321,Kaleena Mosqueda-Lewis,Kaleena,,,17.000000:19,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,7.0,-5.0
1021500156,1611661328,SEA,Seattle,203426,Angel Goodrich,Angel,,,9.000000:55,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,-2.0
1021500156,1611661328,SEA,Seattle,202249,Abby Bishop,Abby,,DND - Hamstring,,,,,,,,,,,,,,,,,,,,
1021500156,1611661328,SEA,Seattle,201895,Quanitra Hollingsworth,Quanitra,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1021500156,1611661328,SEA,Seattle,202257,Monica Wright,Monica,,DND - Knee,,,,,,,,,,,,,,,,,,,,
