GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029800114,1611661316,HOU,Houston,100075,Janeth Arcain,Janeth,F,,37.000000:58,5.0,10.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,4.0,5.0,9.0,2.0,0.0,1.0,0.0,3.0,11.0,17.0
1029800114,1611661316,HOU,Houston,100072,Sheryl Swoopes,Sheryl,F,,14.000000:04,2.0,7.0,0.286,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,4.0,-1.0
1029800114,1611661316,HOU,Houston,100207,Monica Lamb,Monica,C,,20.000000:44,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,3.0,6.0,6.0
1029800114,1611661316,HOU,Houston,100073,Cynthia Cooper,Cynthia,G,,38.000000:27,9.0,19.0,0.474,6.0,13.0,0.462,8.0,8.0,1.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,32.0,19.0
1029800114,1611661316,HOU,Houston,100083,Kim Perrot,Kim,G,,35.000000:13,5.0,8.0,0.625,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,7.0,4.0,0.0,1.0,0.0,12.0,19.0
1029800114,1611661316,HOU,Houston,100077,Tammy Jackson,Tammy,,,20.000000:28,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,6.0,14.0
1029800114,1611661316,HOU,Houston,100085,Yolanda Moore,Yolanda,,,28.000000:27,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,1.0,2.0,0.0,1.0,4.0,3.0,23.0
1029800114,1611661316,HOU,Houston,100211,Amaya Valdemoro,Amaya,,,1.000000:33,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0
1029800114,1611661316,HOU,Houston,100208,Nyree Roberts,Nyree,,,1.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1029800114,1611661316,HOU,Houston,100086,Tiffany Woosley,Tiffany,,,1.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1029800114,1611661316,HOU,Houston,100076,Tina Thompson,Tina,,DNP - DND - Strained L. knee,,,,,,,,,,,,,,,,,,,,
1029800114,1611661319,UTA,Utah,100242,LaTonya Johnson,LaTonya,F,,28.000000:33,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,9.0,-18.0
1029800114,1611661319,UTA,Utah,100046,Wendy Palmer,Wendy,F,,38.000000:04,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,4.0,2.0,6.0,-19.0
1029800114,1611661319,UTA,Utah,100239,Margo Dydek,Margo,C,,38.000000:57,6.0,11.0,0.545,0.0,0.0,0.0,8.0,10.0,0.8,1.0,9.0,10.0,3.0,0.0,2.0,1.0,4.0,20.0,-20.0
1029800114,1611661319,UTA,Utah,100047,Tammi Reiss,Tammi,G,,22.000000:52,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,4.0,5.0,-10.0
1029800114,1611661319,UTA,Utah,100045,Dena Head,Dena,G,,28.000000:24,4.0,5.0,0.8,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,10.0,-15.0
1029800114,1611661319,UTA,Utah,100022,Chantel Tremitiere,Chantel,,,14.000000:56,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-7.0
1029800114,1611661319,UTA,Utah,100243,Olympia Scott,Olympia,,,14.000000:26,1.0,3.0,0.333,0.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,-3.0
1029800114,1611661319,UTA,Utah,100050,Kim Williams,Kim,,,8.000000:29,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,3.0,5.0,2.0,0.0
1029800114,1611661319,UTA,Utah,100237,Tricia Bader Binford,Tricia,,,3.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-5.0
1029800114,1611661319,UTA,Utah,100168,Erin Alexander,Erin,,,2.000000:12,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
1029800114,1611661319,UTA,Utah,100043,Elena Baranova,Elena,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
