GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400113,1611661325,IND,Indiana,1629478,Katie Lou Samuelson,Katie Lou,F,,27:38,1.0,6.0,0.167,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,4.0,-10.0
1022400113,1611661325,IND,Indiana,1631019,NaLyssa Smith,NaLyssa,F,,26:16,2.0,7.0,0.286,0.0,0.0,0.0,1.0,7.0,0.143,3.0,11.0,14.0,1.0,0.0,1.0,2.0,3.0,5.0,-12.0
1022400113,1611661325,IND,Indiana,1641648,Aliyah Boston,Aliyah,C,,35:32,9.0,17.0,0.529,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,2.0,1.0,1.0,0.0,1.0,18.0,-14.0
1022400113,1611661325,IND,Indiana,1628909,Kelsey Mitchell,Kelsey,G,,35:26,9.0,20.0,0.45,5.0,10.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,3.0,23.0,-12.0
1022400113,1611661325,IND,Indiana,1642286,Caitlin Clark,Caitlin,G,,37:45,4.0,12.0,0.333,1.0,7.0,0.143,4.0,4.0,1.0,0.0,6.0,6.0,11.0,1.0,0.0,6.0,5.0,13.0,-19.0
1022400113,1611661325,IND,Indiana,1627701,Temi Fagbenle,Temi,,,16:04,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,-12.0
1022400113,1611661325,IND,Indiana,1628929,Kristy Wallace,Kristy,,,12:22,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,-9.0
1022400113,1611661325,IND,Indiana,203024,Damiris Dantas,Damiris,,,2:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022400113,1611661325,IND,Indiana,204365,Erica Wheeler,Erica,,,6:49,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,-7.0
1022400113,1611661325,IND,Indiana,1641658,Grace Berger,Grace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400113,1611661325,IND,Indiana,1631086,Lexie Hull,Lexie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400113,1611661325,IND,Indiana,1641687,Victaria Saxton,Victaria,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400113,1611661319,LVA,Las Vegas,1629498,Jackie Young,Jackie,F,,38:11,5.0,16.0,0.313,2.0,8.0,0.25,3.0,3.0,1.0,2.0,2.0,4.0,10.0,0.0,0.0,1.0,1.0,15.0,19.0
1022400113,1611661319,LVA,Las Vegas,1628932,A'ja Wilson,A'ja,F,,36:10,13.0,22.0,0.591,0.0,0.0,0.0,2.0,3.0,0.667,2.0,7.0,9.0,1.0,2.0,5.0,0.0,2.0,28.0,14.0
1022400113,1611661319,LVA,Las Vegas,204329,Kiah Stokes,Kiah,C,,26:06,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,0.0,2.0,1.0,0.0,3.0,2.0,19.0
1022400113,1611661319,LVA,Las Vegas,1628276,Kelsey Plum,Kelsey,G,,37:22,11.0,20.0,0.55,6.0,11.0,0.545,6.0,7.0,0.857,1.0,5.0,6.0,5.0,1.0,0.0,3.0,3.0,34.0,19.0
1022400113,1611661319,LVA,Las Vegas,203833,Chelsea Gray,Chelsea,G,,19:56,1.0,8.0,0.125,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,2.0,1.0,2.0,1.0,4.0,5.0
1022400113,1611661319,LVA,Las Vegas,202252,Alysha Clark,Alysha,,,23:54,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,2.0,3.0,2.0,13.0
1022400113,1611661319,LVA,Las Vegas,1642324,Kate Martin,Kate,,,11:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0
1022400113,1611661319,LVA,Las Vegas,1629484,Megan Gustafson,Megan,,,3:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
1022400113,1611661319,LVA,Las Vegas,202641,Sydney Colson,Sydney,,,3:21,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0
1022400113,1611661319,LVA,Las Vegas,1631006,Kierstan Bell,Kierstan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
