GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400156,1611661313,NYL,New York,1630142,Leonie Fiebich,Leonie,F,,31:03,4.0,7.0,0.571,2.0,5.0,0.4,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,3.0,2.0,12.0,11.0
1022400156,1611661313,NYL,New York,1627668,Breanna Stewart,Breanna,F,,33:03,7.0,16.0,0.438,1.0,3.0,0.333,3.0,3.0,1.0,1.0,6.0,7.0,1.0,2.0,2.0,1.0,1.0,18.0,5.0
1022400156,1611661313,NYL,New York,1627673,Jonquel Jones,Jonquel,C,,34:35,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,7.0,10.0,17.0,7.0,0.0,0.0,1.0,4.0,10.0,12.0
1022400156,1611661313,NYL,New York,1629477,Sabrina Ionescu,Sabrina,G,,35:60,9.0,21.0,0.429,3.0,10.0,0.3,2.0,2.0,1.0,1.0,5.0,6.0,3.0,1.0,0.0,4.0,1.0,23.0,14.0
1022400156,1611661313,NYL,New York,202664,Courtney Vandersloot,Courtney,G,,20:04,2.0,5.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,4.0,-3.0
1022400156,1611661313,NYL,New York,203866,Kayla Thornton,Kayla,,,26:30,3.0,9.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,1.0,2.0,1.0,7.0,12.0
1022400156,1611661313,NYL,New York,1631055,Nyara Sabally,Nyara,,,3:38,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1022400156,1611661313,NYL,New York,1641602,Ivana Dojkić,Ivana,,,6:25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0
1022400156,1611661313,NYL,New York,1629568,Kennedy Burke,Kennedy,,,8:44,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0
1022400156,1611661313,NYL,New York,1642301,Marquesha Davis,Marquesha,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400156,1611661313,NYL,New York,1642320,Jaylyn Sherrod,Jaylyn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400156,1611661319,LVA,Las Vegas,1629498,Jackie Young,Jackie,F,,32:20,1.0,8.0,0.125,0.0,4.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,4.0,4.0,-8.0
1022400156,1611661319,LVA,Las Vegas,1628932,A'ja Wilson,A'ja,F,,35:40,8.0,15.0,0.533,1.0,1.0,1.0,7.0,8.0,0.875,0.0,11.0,11.0,0.0,3.0,3.0,0.0,0.0,24.0,-2.0
1022400156,1611661319,LVA,Las Vegas,204329,Kiah Stokes,Kiah,C,,21:01,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,-6.0
1022400156,1611661319,LVA,Las Vegas,1628276,Kelsey Plum,Kelsey,G,,34:29,5.0,13.0,0.385,2.0,7.0,0.286,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,13.0,-7.0
1022400156,1611661319,LVA,Las Vegas,203833,Chelsea Gray,Chelsea,G,,33:54,5.0,12.0,0.417,3.0,7.0,0.429,0.0,0.0,0.0,0.0,6.0,6.0,6.0,2.0,2.0,2.0,1.0,13.0,-11.0
1022400156,1611661319,LVA,Las Vegas,1629484,Megan Gustafson,Megan,,,5:36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0
1022400156,1611661319,LVA,Las Vegas,203026,Tiffany Hayes,Tiffany,,,13:47,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,-4.0
1022400156,1611661319,LVA,Las Vegas,202252,Alysha Clark,Alysha,,,20:04,2.0,7.0,0.286,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,5.0,-16.0
1022400156,1611661319,LVA,Las Vegas,1642324,Kate Martin,Kate,,,3:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0
1022400156,1611661319,LVA,Las Vegas,1631006,Kierstan Bell,Kierstan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400156,1611661319,LVA,Las Vegas,202641,Sydney Colson,Sydney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
