GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029900113,1611661314,CHA,Charlotte,100058,Vicky Bullett,Vicky,F,,30.000000:03,8.0,13.0,0.615,0.0,0.0,0.0,4.0,4.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0,5.0,1.0,20.0,17.0
1029900113,1611661314,CHA,Charlotte,100371,Charlotte Smith,Charlotte,F,,19.000000:47,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,2.0,10.0
1029900113,1611661314,CHA,Charlotte,100060,Rhonda Mapp,Rhonda,C,,29.000000:08,8.0,14.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,2.0,1.0,1.0,2.0,16.0,3.0
1029900113,1611661314,CHA,Charlotte,100372,Dawn Staley,Dawn,G,,35.000000:37,4.0,11.0,0.364,1.0,5.0,0.2,4.0,4.0,1.0,2.0,7.0,9.0,10.0,2.0,0.0,4.0,2.0,13.0,15.0
1029900113,1611661314,CHA,Charlotte,100059,Andrea Stinson,Andrea,G,,31.000000:46,4.0,11.0,0.364,2.0,2.0,1.0,4.0,6.0,0.667,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,14.0,12.0
1029900113,1611661314,CHA,Charlotte,100370,Stephanie White,Stephanie,,,25.000000:51,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,5.0,5.0
1029900113,1611661314,CHA,Charlotte,100063,Sharon Manning,Sharon,,,19.000000:30,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,8.0,4.0
1029900113,1611661314,CHA,Charlotte,100369,Niesa Johnson,Niesa,,,4.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,-3.0
1029900113,1611661314,CHA,Charlotte,100178,Sonia Chase,Sonia,,,3.000000:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
1029900113,1611661314,CHA,Charlotte,100294,Cass Bauer-Bilodeau,Cass,,,0.000000:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1029900113,1611661314,CHA,Charlotte,100368,Angie Braziel,Angie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1029900113,1611661321,DET,Detroit,100269,Carla Boyd,Carla,F,,30.000000:43,4.0,9.0,0.444,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,2.0,4.0,8.0,-7.0
1029900113,1611661321,DET,Detroit,100250,Korie Hlede,Korie,F,,33.000000:38,8.0,16.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,2.0,3.0,6.0,22.0,1.0
1029900113,1611661321,DET,Detroit,100248,Cindy Brown,Cindy,C,,24.000000:22,2.0,7.0,0.286,1.0,3.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,7.0,-16.0
1029900113,1611661321,DET,Detroit,100382,Jennifer Azzi,Jennifer,G,,37.000000:26,6.0,11.0,0.545,3.0,4.0,0.75,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,3.0,2.0,3.0,16.0,-8.0
1029900113,1611661321,DET,Detroit,100247,Sandy Brondello,Sandy,G,,35.000000:40,1.0,7.0,0.143,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,1.0,4.0,2.0,5.0,-9.0
1029900113,1611661321,DET,Detroit,100387,Astou Ndiaye-Diatta,Astou,,,21.000000:51,4.0,10.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,3.0,0.0,1.0,8.0,-2.0
1029900113,1611661321,DET,Detroit,100386,Claudia Neves,Claudia,,,7.000000:54,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-10.0
1029900113,1611661321,DET,Detroit,100383,Lesley Brown,Lesley,,,8.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-9.0
1029900113,1611661321,DET,Detroit,100263,Bill Laimbeer,Bill,,,,,,,,,,,,,,,,,,,,,,
1029900113,1611661321,DET,Detroit,100259,Nancy Lieberman-Cline,Nancy,,,,,,,,,,,,,,,,,,,,,,
