GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1029900044,1611661314,CHA,Charlotte,100370,Stephanie White,Stephanie,F,,23.000000:26,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,-11.0
1029900044,1611661314,CHA,Charlotte,100058,Vicky Bullett,Vicky,F,,31.000000:18,3.0,9.0,0.333,0.0,2.0,0.0,4.0,4.0,1.0,2.0,4.0,6.0,2.0,0.0,1.0,1.0,0.0,10.0,-21.0
1029900044,1611661314,CHA,Charlotte,100063,Sharon Manning,Sharon,C,,26.000000:00,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,0.0,0.0,4.0,3.0,6.0,-8.0
1029900044,1611661314,CHA,Charlotte,100372,Dawn Staley,Dawn,G,,29.000000:38,4.0,9.0,0.444,1.0,2.0,0.5,4.0,4.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,3.0,3.0,13.0,-16.0
1029900044,1611661314,CHA,Charlotte,100059,Andrea Stinson,Andrea,G,,36.000000:44,7.0,19.0,0.368,0.0,4.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,15.0,-8.0
1029900044,1611661314,CHA,Charlotte,100294,Cass Bauer-Bilodeau,Cass,,,12.000000:31,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,-1.0
1029900044,1611661314,CHA,Charlotte,100371,Charlotte Smith,Charlotte,,,18.000000:22,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,4.0,-9.0
1029900044,1611661314,CHA,Charlotte,100369,Niesa Johnson,Niesa,,,10.000000:24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0
1029900044,1611661314,CHA,Charlotte,100181,Christy Smith,Christy,,,1.000000:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1029900044,1611661314,CHA,Charlotte,100368,Angie Braziel,Angie,,,10.000000:11,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
1029900044,1611661314,CHA,Charlotte,100060,Rhonda Mapp,Rhonda,,NWT - Flu,,,,,,,,,,,,,,,,,,,,
1029900044,1611661313,NYL,New York,100104,Sue Wicks,Sue,F,,20.000000:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0
1029900044,1611661313,NYL,New York,100103,Vickie Johnson,Vickie,F,,31.000000:13,5.0,11.0,0.455,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,14.0,7.0
1029900044,1611661313,NYL,New York,100102,Kym Hampton,Kym,C,,30.000000:07,4.0,15.0,0.267,0.0,0.0,0.0,3.0,4.0,0.75,4.0,2.0,6.0,0.0,0.0,2.0,1.0,2.0,11.0,15.0
1029900044,1611661313,NYL,New York,100105,Sophia Witherspoon,Sophia,G,,26.000000:13,5.0,10.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,1.0,4.0,13.0,13.0
1029900044,1611661313,NYL,New York,100101,Teresa Weatherspoon,Teresa,G,,32.000000:08,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,11.0,6.0,0.0,2.0,3.0,7.0,20.0
1029900044,1611661313,NYL,New York,100347,Tamika Whitmore,Tamika,,,23.000000:57,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,4.0,9.0,12.0
1029900044,1611661313,NYL,New York,100345,Crystal Robinson,Crystal,,,22.000000:34,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
1029900044,1611661313,NYL,New York,100342,Becky Hammon,Becky,,,7.000000:52,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,-6.0
1029900044,1611661313,NYL,New York,100346,Michele Van Gorp,Michele,,,4.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-5.0
1029900044,1611661313,NYL,New York,100425,Venus Lacy,Venus,,,1.000000:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
1029900044,1611661313,NYL,New York,100217,Coquese Washington,Coquese,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
