GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400062,1611661322,WAS,Washington,1628317,Karlie Samuelson,Karlie,F,,25:34,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,6.0,5.0,-5.0
1022400062,1611661322,WAS,Washington,1642290,Aaliyah Edwards,Aaliyah,F,,30:26,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,3.0,2.0,1.0,0.0,1.0,9.0,0.0
1022400062,1611661322,WAS,Washington,203828,Stefanie Dolson,Stefanie,C,,20:51,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,7.0,-16.0
1022400062,1611661322,WAS,Washington,1642210,Julie Vanloo,Julie,G,,22:55,2.0,6.0,0.333,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,8.0,-16.0
1022400062,1611661322,WAS,Washington,1628878,Ariel Atkins,Ariel,G,,37:38,5.0,10.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,2.0,3.0,13.0,-2.0
1022400062,1611661322,WAS,Washington,1628278,Shatori Walker-Kimbrough,Shatori,,,20:33,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0
1022400062,1611661322,WAS,Washington,1628899,Myisha Hines-Allen,Myisha,,,24:35,7.0,13.0,0.538,2.0,2.0,1.0,4.0,5.0,0.8,0.0,8.0,8.0,7.0,2.0,0.0,3.0,2.0,20.0,13.0
1022400062,1611661322,WAS,Washington,1631141,Jade Melbourne,Jade,,,13:44,8.0,12.0,0.667,3.0,6.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,21.0,3.0
1022400062,1611661322,WAS,Washington,1631083,Emily Engstler,Emily,,,3:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
1022400062,1611661322,WAS,Washington,1631022,Shakira Austin,Shakira,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400062,1611661322,WAS,Washington,1630459,DiDi Richards,DiDi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400062,1611661322,WAS,Washington,1628279,Brittney Sykes,Brittney,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400062,1611661313,NYL,New York,203866,Kayla Thornton,Kayla,F,,17:28,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,-3.0
1022400062,1611661313,NYL,New York,1627668,Breanna Stewart,Breanna,F,,36:16,4.0,14.0,0.286,0.0,5.0,0.0,6.0,6.0,1.0,1.0,6.0,7.0,3.0,3.0,0.0,3.0,5.0,14.0,0.0
1022400062,1611661313,NYL,New York,1627673,Jonquel Jones,Jonquel,C,,32:33,11.0,15.0,0.733,3.0,5.0,0.6,4.0,4.0,1.0,3.0,5.0,8.0,3.0,0.0,2.0,2.0,1.0,29.0,7.0
1022400062,1611661313,NYL,New York,204335,Betnijah Laney-Hamilton,Betnijah,G,,32:58,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,8.0,10.0,6.0,1.0,0.0,7.0,3.0,5.0,10.0
1022400062,1611661313,NYL,New York,1629477,Sabrina Ionescu,Sabrina,G,,34:23,7.0,13.0,0.538,3.0,4.0,0.75,2.0,3.0,0.667,2.0,4.0,6.0,8.0,1.0,0.0,8.0,2.0,19.0,7.0
1022400062,1611661313,NYL,New York,1629568,Kennedy Burke,Kennedy,,,11:11,3.0,6.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0
1022400062,1611661313,NYL,New York,1630142,Leonie Fiebich,Leonie,,,24:52,4.0,9.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,5.0,12.0,0.0
1022400062,1611661313,NYL,New York,1642301,Marquesha Davis,Marquesha,,,2:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1022400062,1611661313,NYL,New York,1641602,Ivana Dojkić,Ivana,,,7:32,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
1022400062,1611661313,NYL,New York,1631055,Nyara Sabally,Nyara,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400062,1611661313,NYL,New York,202664,Courtney Vandersloot,Courtney,,NWT - Personal,,,,,,,,,,,,,,,,,,,,
