GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1021500056,1611661321,TUL,Tulsa,202640,Karima Christmas-Kelly,Karima,F,,35.000000:12,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,2.0,2.0,7.0,-6.0
1021500056,1611661321,TUL,Tulsa,100888,Plenette Pierson,Plenette,F,,28.000000:06,4.0,13.0,0.308,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,9.0,-2.0
1021500056,1611661321,TUL,Tulsa,201907,Courtney Paris,Courtney,C,,22.000000:47,2.0,5.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,2.0,5.0,7.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0
1021500056,1611661321,TUL,Tulsa,203029,Riquna Williams,Riquna,G,,35.000000:20,6.0,15.0,0.4,3.0,8.0,0.375,8.0,9.0,0.889,0.0,6.0,6.0,4.0,1.0,0.0,1.0,3.0,23.0,-1.0
1021500056,1611661321,TUL,Tulsa,204331,Brianna Kiesel,Brianna,G,,31.000000:02,5.0,10.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,5.0,1.0,0.0,2.0,4.0,13.0,-9.0
1021500056,1611661321,TUL,Tulsa,203835,Jordan Hooper,Jordan,,,18.000000:26,2.0,8.0,0.25,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0
1021500056,1611661321,TUL,Tulsa,203037,Vicki Baugh,Vicki,,,13.000000:07,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,-4.0
1021500056,1611661321,TUL,Tulsa,204320,Amanda Zahui B,Amanda,,,11.000000:44,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,4.0,2.0,-3.0
1021500056,1611661321,TUL,Tulsa,203849,Theresa Plaisance,Theresa,,,4.000000:16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
1021500056,1611661321,TUL,Tulsa,203400,Skylar Diggins-Smith,Skylar,,NWT - Knee Injury,,,,,,,,,,,,,,,,,,,,
1021500056,1611661321,TUL,Tulsa,201050,Tiffany Jackson,Tiffany,,NWT - Leg Injury,,,,,,,,,,,,,,,,,,,,
1021500056,1611661321,TUL,Tulsa,203824,Odyssey Sims,Odyssey,,NWT - Leg Injury,,,,,,,,,,,,,,,,,,,,
1021500056,1611661328,SEA,Seattle,202252,Alysha Clark,Alysha,F,,25.000000:05,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,2.0,2.0,4.0,-8.0
1021500056,1611661328,SEA,Seattle,202249,Abby Bishop,Abby,F,,18.000000:18,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0
