GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400175,1611661320,LAS,Los Angeles,1642288,Rickea Jackson,Rickea,F,,36:35,9.0,15.0,0.6,6.0,8.0,0.75,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,3.0,1.0,3.0,25.0,3.0
1022400175,1611661320,LAS,Los Angeles,204324,Dearica Hamby,Dearica,F,,28:52,9.0,12.0,0.75,1.0,3.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,5.0,1.0,0.0,5.0,2.0,21.0,-3.0
1022400175,1611661320,LAS,Los Angeles,1628922,Azurá Stevens,Azurá,C,,30:49,5.0,11.0,0.455,3.0,7.0,0.429,2.0,4.0,0.5,0.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,15.0,4.0
1022400175,1611661320,LAS,Los Angeles,203855,Stephanie Talbot,Stephanie,G,,23:57,2.0,3.0,0.667,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,6.0,-4.0
1022400175,1611661320,LAS,Los Angeles,1630101,Crystal Dangerfield,Crystal,G,,8:42,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
1022400175,1611661320,LAS,Los Angeles,1629574,Li Yueru,Li,,,20:19,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,-7.0
1022400175,1611661320,LAS,Los Angeles,203824,Odyssey Sims,Odyssey,,,31:18,8.0,11.0,0.727,1.0,1.0,1.0,9.0,11.0,0.818,0.0,3.0,3.0,10.0,0.0,0.0,2.0,2.0,26.0,-6.0
1022400175,1611661320,LAS,Los Angeles,1628915,Kia Nurse,Kia,,,16:08,3.0,5.0,0.6,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0
1022400175,1611661320,LAS,Los Angeles,1630996,Rae Burrell,Rae,,,3:21,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0
1022400175,1611661320,LAS,Los Angeles,1641660,Zia Cooke,Zia,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400175,1611661321,DAL,Dallas,1630149,Satou Sabally,Satou,F,,35:44,7.0,20.0,0.35,3.0,6.0,0.5,2.0,2.0,1.0,2.0,3.0,5.0,3.0,1.0,0.0,1.0,4.0,19.0,7.0
1022400175,1611661321,DAL,Dallas,203827,Natasha Howard,Natasha,F,,33:38,11.0,15.0,0.733,1.0,3.0,0.333,7.0,10.0,0.7,1.0,6.0,7.0,0.0,0.0,0.0,3.0,4.0,30.0,7.0
1022400175,1611661321,DAL,Dallas,1629479,Teaira McCowan,Teaira,C,,27:08,6.0,9.0,0.667,0.0,0.0,0.0,5.0,6.0,0.833,7.0,4.0,11.0,1.0,2.0,0.0,1.0,2.0,17.0,21.0
1022400175,1611661321,DAL,Dallas,1629481,Arike Ogunbowale,Arike,G,,40:00,10.0,21.0,0.476,4.0,12.0,0.333,9.0,9.0,1.0,0.0,4.0,4.0,7.0,2.0,0.0,1.0,2.0,33.0,3.0
1022400175,1611661321,DAL,Dallas,1642292,Jacy Sheldon,Jacy,G,,23:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,1.0,1.0,4.0,2.0,-17.0
1022400175,1611661321,DAL,Dallas,1642244,Sevgi Uzun,Sevgi,,,16:59,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,20.0
1022400175,1611661321,DAL,Dallas,1641652,Maddy Siegrist,Maddy,,,11:40,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,-12.0
1022400175,1611661321,DAL,Dallas,1629480,Kalani Brown,Kalani,,,1:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-3.0
1022400175,1611661321,DAL,Dallas,1642240,Jaelyn Brown,Jaelyn,,,6:54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0
1022400175,1611661321,DAL,Dallas,1641654,Stephanie Soares,Stephanie,,,3:28,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
1022400175,1611661321,DAL,Dallas,1641661,Lou Lopez Sénéchal,Lou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
