GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022400084,1611661322,WAS,Washington,1628317,Karlie Samuelson,Karlie,F,,33:20,6.0,9.0,0.667,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,0.0,2.0,0.0,16.0,-6.0
1022400084,1611661322,WAS,Washington,1642290,Aaliyah Edwards,Aaliyah,F,,20:22,1.0,6.0,0.167,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,-4.0
1022400084,1611661322,WAS,Washington,203828,Stefanie Dolson,Stefanie,C,,31:27,5.0,11.0,0.455,4.0,7.0,0.571,0.0,0.0,0.0,0.0,7.0,7.0,3.0,0.0,1.0,0.0,4.0,14.0,-8.0
1022400084,1611661322,WAS,Washington,1628878,Ariel Atkins,Ariel,G,,35:04,10.0,17.0,0.588,2.0,8.0,0.25,5.0,7.0,0.714,0.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,27.0,-11.0
1022400084,1611661322,WAS,Washington,1642210,Julie Vanloo,Julie,G,,21:35,2.0,10.0,0.2,2.0,10.0,0.2,0.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,0.0,4.0,3.0,6.0,-6.0
1022400084,1611661322,WAS,Washington,1628899,Myisha Hines-Allen,Myisha,,,11:12,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0
1022400084,1611661322,WAS,Washington,1628278,Shatori Walker-Kimbrough,Shatori,,,17:35,1.0,6.0,0.167,0.0,2.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,-1.0
1022400084,1611661322,WAS,Washington,1631141,Jade Melbourne,Jade,,,12:27,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,3.0
1022400084,1611661322,WAS,Washington,1631083,Emily Engstler,Emily,,,16:59,2.0,5.0,0.4,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,1.0,7.0,-2.0
1022400084,1611661322,WAS,Washington,1631022,Shakira Austin,Shakira,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400084,1611661322,WAS,Washington,1630459,DiDi Richards,DiDi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400084,1611661322,WAS,Washington,1628279,Brittney Sykes,Brittney,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400084,1611661325,IND,Indiana,1628929,Kristy Wallace,Kristy,F,,18:14,1.0,5.0,0.2,0.0,4.0,0.0,2.0,4.0,0.5,0.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,8.0
1022400084,1611661325,IND,Indiana,1631019,NaLyssa Smith,NaLyssa,F,,30:38,3.0,8.0,0.375,0.0,2.0,0.0,5.0,6.0,0.833,1.0,6.0,7.0,2.0,1.0,1.0,0.0,3.0,11.0,11.0
1022400084,1611661325,IND,Indiana,1641648,Aliyah Boston,Aliyah,C,,36:37,8.0,11.0,0.727,1.0,1.0,1.0,5.0,5.0,1.0,1.0,7.0,8.0,2.0,1.0,1.0,2.0,5.0,22.0,4.0
1022400084,1611661325,IND,Indiana,1628909,Kelsey Mitchell,Kelsey,G,,38:10,8.0,11.0,0.727,4.0,5.0,0.8,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,22.0,5.0
1022400084,1611661325,IND,Indiana,1642286,Caitlin Clark,Caitlin,G,,36:37,6.0,12.0,0.5,2.0,6.0,0.333,4.0,4.0,1.0,1.0,11.0,12.0,6.0,4.0,0.0,6.0,2.0,18.0,12.0
1022400084,1611661325,IND,Indiana,1631086,Lexie Hull,Lexie,,,8:18,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
1022400084,1611661325,IND,Indiana,204365,Erica Wheeler,Erica,,,18:42,4.0,9.0,0.444,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,9.0,-2.0
1022400084,1611661325,IND,Indiana,1629478,Katie Lou Samuelson,Katie Lou,,,12:45,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0
1022400084,1611661325,IND,Indiana,1641658,Grace Berger,Grace,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400084,1611661325,IND,Indiana,1627701,Temi Fagbenle,Temi,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
1022400084,1611661325,IND,Indiana,1641687,Victaria Saxton,Victaria,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022400084,1611661325,IND,Indiana,1642298,Celeste Taylor,Celeste,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
