GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1020300044,1611661325,IND,Indiana,100646,Tamika Catchings,Tamika,F,,35.000000:53,4.0,13.0,0.308,2.0,5.0,0.4,1.0,1.0,1.0,0.0,4.0,4.0,6.0,0.0,2.0,4.0,4.0,11.0,-15.0
1020300044,1611661325,IND,Indiana,100370,Stephanie White,Stephanie,F,,34.000000:32,3.0,8.0,0.375,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,0.0,5.0,5.0,7.0,-11.0
1020300044,1611661325,IND,Indiana,100366,Natalie Williams,Natalie,C,,36.000000:49,8.0,12.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,4.0,2.0,6.0,3.0,3.0,1.0,4.0,4.0,18.0,-7.0
1020300044,1611661325,IND,Indiana,100650,Niele Ivey,Niele,G,,36.000000:15,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,0.0,6.0,-7.0
1020300044,1611661325,IND,Indiana,100198,Nikki McCray,Nikki,G,,17.000000:41,1.0,7.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,-1.0
1020300044,1611661325,IND,Indiana,100848,Coretta Brown,Coretta,,,11.000000:41,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,-5.0
1020300044,1611661325,IND,Indiana,100648,Kelly Schumacher,Kelly,,,19.000000:19,6.0,10.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,14.0,7.0
1020300044,1611661325,IND,Indiana,100336,Sonja Henning,Sonja,,,3.000000:45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
1020300044,1611661325,IND,Indiana,100031,Bridget Pettis,Bridget,,,4.000000:05,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
1020300044,1611661325,IND,Indiana,100847,Leigh Aziz,Leigh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020300044,1611661325,IND,Indiana,100552,Kristen Rasmussen,Kristen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1020300044,1611661320,LAS,Los Angeles,100012,Mwadi Mabika,Mwadi,F,,29.000000:11,4.0,9.0,0.444,0.0,1.0,0.0,4.0,4.0,1.0,0.0,6.0,6.0,2.0,2.0,0.0,4.0,0.0,12.0,7.0
1020300044,1611661320,LAS,Los Angeles,100396,DeLisha Milton-Jones,DeLisha,F,,19.000000:00,4.0,8.0,0.5,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,4.0,11.0,3.0
1020300044,1611661320,LAS,Los Angeles,100003,Lisa Leslie,Lisa,C,,40.000000:00,8.0,17.0,0.471,1.0,3.0,0.333,4.0,9.0,0.444,6.0,7.0,13.0,2.0,4.0,3.0,5.0,2.0,21.0,8.0
1020300044,1611661320,LAS,Los Angeles,100008,Tamecka Dixon,Tamecka,G,,29.000000:09,2.0,12.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,3.0,3.0,6.0,4.0,1.0,0.0,1.0,3.0,7.0,14.0
1020300044,1611661320,LAS,Los Angeles,100724,Nikki Teasley,Nikki,G,,33.000000:14,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,11.0,0.0,0.0,5.0,0.0,7.0,10.0
1020300044,1611661320,LAS,Los Angeles,100030,Jennifer Gillom,Jennifer,,,14.000000:51,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0
1020300044,1611661320,LAS,Los Angeles,100478,Nicky McCrimmon,Nicky,,,9.000000:57,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-1.0
1020300044,1611661320,LAS,Los Angeles,100885,Shaquala Williams,Shaquala,,,4.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
1020300044,1611661320,LAS,Los Angeles,100060,Rhonda Mapp,Rhonda,,,11.000000:37,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,6.0,4.0
1020300044,1611661320,LAS,Los Angeles,100105,Sophia Witherspoon,Sophia,,,8.000000:09,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,-2.0
1020300044,1611661320,LAS,Los Angeles,100870,Chandra Johnson,Chandra,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
