GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1022600038,1611661321,DAL,Dallas,1629481,Arike Ogunbowale,Arike,F,,25:01,1.0,11.0,0.091,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,-27.0
1022600038,1611661321,DAL,Dallas,1629491,Jessica Shepard,Jessica,F,,31:14,5.0,11.0,0.455,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,2.0,0.0,0.0,3.0,3.0,10.0,-26.0
1022600038,1611661321,DAL,Dallas,1629501,Alanna Smith,Alanna,C,,10:18,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-13.0
1022600038,1611661321,DAL,Dallas,1642784,Paige Bueckers,Paige,G,,31:07,3.0,13.0,0.231,1.0,6.0,0.167,0.0,2.0,0.0,0.0,1.0,1.0,7.0,2.0,0.0,3.0,4.0,7.0,-25.0
1022600038,1611661321,DAL,Dallas,203824,Odyssey Sims,Odyssey,G,,21:21,5.0,6.0,0.833,1.0,2.0,0.5,3.0,3.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,1.0,2.0,14.0,4.0
1022600038,1611661321,DAL,Dallas,1643425,Azzi Fudd,Azzi,,,20:59,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,7.0,-1.0
1022600038,1611661321,DAL,Dallas,1641652,Maddy Siegrist,Maddy,,,16:37,2.0,8.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,-4.0
1022600038,1611661321,DAL,Dallas,1642793,Aziaha James,Aziaha,,,17:30,2.0,6.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,0.0,4.0,4.0,5.0,3.0,1.0,1.0,3.0,6.0,-2.0
1022600038,1611661321,DAL,Dallas,1630386,Awak Kuier,Awak,,,17:00,6.0,6.0,1.0,2.0,2.0,1.0,2.0,5.0,0.4,0.0,4.0,4.0,0.0,1.0,1.0,3.0,0.0,16.0,8.0
1022600038,1611661321,DAL,Dallas,1629574,Li Yueru,Li,,,4:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1022600038,1611661321,DAL,Dallas,202252,Alysha Clark,Alysha,,,4:03,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1022600038,1611661321,DAL,Dallas,1642808,JJ Quinerly,JJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
1022600038,1611661330,ATL,Atlanta,1631009,Rhyne Howard,Rhyne,F,,35:29,7.0,12.0,0.583,2.0,3.0,0.667,9.0,9.0,1.0,0.0,4.0,4.0,8.0,4.0,2.0,2.0,1.0,25.0,18.0
1022600038,1611661330,ATL,Atlanta,1631044,Naz Hillmon,Naz,F,,35:30,3.0,6.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,4.0,2.0,6.0,13.0
1022600038,1611661330,ATL,Atlanta,1642291,Angel Reese,Angel,C,,31:33,7.0,11.0,0.636,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,2.0,0.0,0.0,5.0,3.0,15.0,12.0
1022600038,1611661330,ATL,Atlanta,1628277,Allisha Gray,Allisha,G,,34:08,7.0,14.0,0.5,0.0,3.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,16.0,12.0
